"Plot Title: Bradford_9LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776674, SEN S/N: 10776674)","Temp, °F (LGR S/N: 10776674, SEN S/N: 10776674)","Coupler Detached (LGR S/N: 10776674, SEN S/N: 10776674)","Coupler Attached (LGR S/N: 10776674, SEN S/N: 10776674)","Stopped (LGR S/N: 10776674, SEN S/N: 10776674)","End Of File (LGR S/N: 10776674, SEN S/N: 10776674)"
1,09/13/24 01:00:00 PM,15.2670,76.876,Logged,,,
2,09/13/24 02:00:00 PM,15.2752,76.006,,,,
3,09/13/24 03:00:00 PM,15.2536,76.006,,,,
4,09/13/24 04:00:00 PM,15.2520,76.006,,,,
5,09/13/24 05:00:00 PM,15.2556,76.181,,,,
6,09/13/24 06:00:00 PM,15.2526,76.181,,,,
7,09/13/24 07:00:00 PM,15.2588,76.181,,,,
8,09/13/24 08:00:00 PM,15.2758,76.181,,,,
9,09/13/24 09:00:00 PM,15.2805,76.181,,,,
10,09/13/24 10:00:00 PM,15.2712,76.181,,,,
11,09/13/24 11:00:00 PM,15.2603,76.181,,,,
12,09/14/24 12:00:00 AM,15.2572,76.181,,,,
13,09/14/24 01:00:00 AM,15.2506,76.006,,,,
14,09/14/24 02:00:00 AM,15.2520,76.006,,,,
15,09/14/24 03:00:00 AM,15.2506,76.006,,,,
16,09/14/24 04:00:00 AM,15.2516,75.832,,,,
17,09/14/24 05:00:00 AM,15.2562,75.832,,,,
18,09/14/24 06:00:00 AM,15.2639,75.832,,,,
19,09/14/24 07:00:00 AM,15.2716,75.832,,,,
20,09/14/24 08:00:00 AM,15.2746,75.832,,,,
21,09/14/24 09:00:00 AM,15.2732,75.832,,,,
22,09/14/24 10:00:00 AM,15.2746,75.832,,,,
23,09/14/24 11:00:00 AM,15.2736,76.006,,,,
24,09/14/24 12:00:00 PM,15.2712,76.181,,,,
25,09/14/24 01:00:00 PM,15.2609,76.354,,,,
26,09/14/24 02:00:00 PM,15.2506,76.528,,,,
27,09/14/24 03:00:00 PM,15.2387,76.703,,,,
28,09/14/24 04:00:00 PM,15.2439,76.876,,,,
29,09/14/24 05:00:00 PM,15.2346,76.876,,,,
30,09/14/24 06:00:00 PM,15.2429,77.050,,,,
31,09/14/24 07:00:00 PM,15.2429,77.050,,,,
32,09/14/24 08:00:00 PM,15.2490,77.050,,,,
33,09/14/24 09:00:00 PM,15.2439,76.876,,,,
34,09/14/24 10:00:00 PM,15.2516,76.876,,,,
35,09/14/24 11:00:00 PM,15.2500,76.876,,,,
36,09/15/24 12:00:00 AM,15.2464,76.703,,,,
37,09/15/24 01:00:00 AM,15.2433,76.703,,,,
38,09/15/24 02:00:00 AM,15.2387,76.703,,,,
39,09/15/24 03:00:00 AM,15.2366,76.528,,,,
40,09/15/24 04:00:00 AM,15.2304,76.528,,,,
41,09/15/24 05:00:00 AM,15.2407,76.354,,,,
42,09/15/24 06:00:00 AM,15.2530,76.354,,,,
43,09/15/24 07:00:00 AM,15.2603,76.181,,,,
44,09/15/24 08:00:00 AM,15.2588,76.181,,,,
45,09/15/24 09:00:00 AM,15.2680,76.181,,,,
46,09/15/24 10:00:00 AM,15.2742,76.181,,,,
47,09/15/24 11:00:00 AM,15.2716,76.354,,,,
48,09/15/24 12:00:00 PM,15.2593,76.354,,,,
49,09/15/24 01:00:00 PM,15.2506,76.528,,,,
50,09/15/24 02:00:00 PM,15.2366,76.528,,,,
51,09/15/24 03:00:00 PM,15.2294,76.703,,,,
52,09/15/24 04:00:00 PM,15.2284,76.876,,,,
53,09/15/24 05:00:00 PM,15.2346,76.876,,,,
54,09/15/24 06:00:00 PM,15.2407,76.876,,,,
55,09/15/24 07:00:00 PM,15.2423,76.876,,,,
56,09/15/24 08:00:00 PM,15.2532,76.876,,,,
57,09/15/24 09:00:00 PM,15.2572,76.703,,,,
58,09/15/24 10:00:00 PM,15.2619,76.703,,,,
59,09/15/24 11:00:00 PM,15.2567,76.528,,,,
60,09/16/24 12:00:00 AM,15.2599,76.528,,,,
61,09/16/24 01:00:00 AM,15.2583,76.528,,,,
62,09/16/24 02:00:00 AM,15.2530,76.354,,,,
63,09/16/24 03:00:00 AM,15.2526,76.181,,,,
64,09/16/24 04:00:00 AM,15.2556,76.181,,,,
65,09/16/24 05:00:00 AM,15.2599,76.006,,,,
66,09/16/24 06:00:00 AM,15.2629,76.006,,,,
67,09/16/24 07:00:00 AM,15.2793,75.832,,,,
68,09/16/24 08:00:00 AM,15.2716,75.832,,,,
69,09/16/24 09:00:00 AM,15.2819,75.659,,,,
70,09/16/24 10:00:00 AM,15.2835,75.659,,,,
71,09/16/24 11:00:00 AM,15.2746,75.832,,,,
72,09/16/24 12:00:00 PM,15.2746,75.832,,,,
73,09/16/24 01:00:00 PM,15.2702,75.832,,,,
74,09/16/24 02:00:00 PM,15.2639,75.832,,,,
75,09/16/24 03:00:00 PM,15.2629,76.006,,,,
76,09/16/24 04:00:00 PM,15.2599,76.006,,,,
77,09/16/24 05:00:00 PM,15.2536,76.006,,,,
78,09/16/24 06:00:00 PM,15.2567,76.006,,,,
79,09/16/24 07:00:00 PM,15.2645,76.006,,,,
80,09/16/24 08:00:00 PM,15.2659,76.006,,,,
81,09/16/24 09:00:00 PM,15.2702,75.832,,,,
82,09/16/24 10:00:00 PM,15.2746,75.832,,,,
83,09/16/24 11:00:00 PM,15.2742,75.659,,,,
84,09/17/24 12:00:00 AM,15.2659,75.484,,,,
85,09/17/24 01:00:00 AM,15.2623,75.312,,,,
86,09/17/24 02:00:00 AM,15.2542,75.139,,,,
87,09/17/24 03:00:00 AM,15.2506,74.964,,,,
88,09/17/24 04:00:00 AM,15.2485,74.791,,,,
89,09/17/24 05:00:00 AM,15.2464,74.619,,,,
90,09/17/24 06:00:00 AM,15.2522,74.446,,,,
91,09/17/24 07:00:00 AM,15.2593,74.271,,,,
92,09/17/24 08:00:00 AM,15.2670,74.271,,,,
93,09/17/24 09:00:00 AM,15.2748,74.271,,,,
94,09/17/24 10:00:00 AM,15.2778,74.271,,,,
95,09/17/24 11:00:00 AM,15.2696,74.619,,,,
96,09/17/24 12:00:00 PM,15.2546,74.791,,,,
97,09/17/24 01:00:00 PM,15.2387,75.139,,,,
98,09/17/24 02:00:00 PM,15.2290,75.484,,,,
99,09/17/24 03:00:00 PM,15.2217,75.659,,,,
100,09/17/24 04:00:00 PM,15.2088,76.006,,,,
101,09/17/24 05:00:00 PM,15.2063,76.181,,,,
102,09/17/24 06:00:00 PM,15.2110,76.181,,,,
103,09/17/24 07:00:00 PM,15.2156,76.181,,,,
104,09/17/24 08:00:00 PM,15.2187,76.181,,,,
105,09/17/24 09:00:00 PM,15.2294,76.181,,,,
106,09/17/24 10:00:00 PM,15.2304,76.006,,,,
107,09/17/24 11:00:00 PM,15.2336,76.006,,,,
108,09/18/24 12:00:00 AM,15.2290,76.006,,,,
109,09/18/24 01:00:00 AM,15.2243,76.006,,,,
110,09/18/24 02:00:00 AM,15.2100,75.832,,,,
111,09/18/24 03:00:00 AM,15.2068,75.832,,,,
112,09/18/24 04:00:00 AM,15.2031,75.659,,,,
113,09/18/24 05:00:00 AM,15.2058,75.484,,,,
114,09/18/24 06:00:00 AM,15.2145,75.312,,,,
115,09/18/24 07:00:00 AM,15.2156,75.139,,,,
116,09/18/24 08:00:00 AM,15.2166,74.964,,,,
117,09/18/24 09:00:00 AM,15.2171,75.139,,,,
118,09/18/24 10:00:00 AM,15.2191,75.312,,,,
119,09/18/24 11:00:00 AM,15.2134,75.484,,,,
120,09/18/24 12:00:00 PM,15.1991,75.832,,,,
121,09/18/24 01:00:00 PM,15.1894,76.181,,,,
122,09/18/24 02:00:00 PM,15.1960,76.354,,,,
123,09/18/24 03:00:00 PM,15.1898,76.354,,,,
124,09/18/24 04:00:00 PM,15.1728,76.354,,,,
125,09/18/24 05:00:00 PM,15.1821,76.354,,,,
126,09/18/24 06:00:00 PM,15.1914,76.354,,,,
127,09/18/24 07:00:00 PM,15.1852,76.354,,,,
128,09/18/24 08:00:00 PM,15.1928,76.354,,,,
129,09/18/24 09:00:00 PM,15.1960,76.354,,,,
130,09/18/24 10:00:00 PM,15.2001,76.181,,,,
131,09/18/24 11:00:00 PM,15.2031,76.181,,,,
132,09/19/24 12:00:00 AM,15.1997,76.006,,,,
133,09/19/24 01:00:00 AM,15.1975,75.832,,,,
134,09/19/24 02:00:00 AM,15.1944,75.832,,,,
135,09/19/24 03:00:00 AM,15.1940,75.659,,,,
136,09/19/24 04:00:00 AM,15.1940,75.659,,,,
137,09/19/24 05:00:00 AM,15.2001,75.659,,,,
138,09/19/24 06:00:00 AM,15.2058,75.484,,,,
139,09/19/24 07:00:00 AM,15.2150,75.484,,,,
140,09/19/24 08:00:00 AM,15.2253,75.312,,,,
141,09/19/24 09:00:00 AM,15.2330,75.312,,,,
142,09/19/24 10:00:00 AM,15.2382,75.484,,,,
143,09/19/24 11:00:00 AM,15.2294,75.659,,,,
144,09/19/24 12:00:00 PM,15.2207,75.832,,,,
145,09/19/24 01:00:00 PM,15.2156,76.181,,,,
146,09/19/24 02:00:00 PM,15.2068,76.354,,,,
147,09/19/24 03:00:00 PM,15.1924,76.703,,,,
148,09/19/24 04:00:00 PM,15.1852,76.876,,,,
149,09/19/24 05:00:00 PM,15.1821,76.876,,,,
150,09/19/24 06:00:00 PM,15.1872,77.050,,,,
151,09/19/24 07:00:00 PM,15.1888,77.050,,,,
152,09/19/24 08:00:00 PM,15.1981,77.050,,,,
153,09/19/24 09:00:00 PM,15.2068,76.876,,,,
154,09/19/24 10:00:00 PM,15.2068,76.876,,,,
155,09/19/24 11:00:00 PM,15.2021,76.876,,,,
156,09/20/24 12:00:00 AM,15.2001,76.703,,,,
157,09/20/24 01:00:00 AM,15.1934,76.528,,,,
158,09/20/24 02:00:00 AM,15.1904,76.528,,,,
159,09/20/24 03:00:00 AM,15.1884,76.354,,,,
160,09/20/24 04:00:00 AM,15.1894,76.181,,,,
161,09/20/24 05:00:00 AM,15.1934,76.006,,,,
162,09/20/24 06:00:00 AM,15.1960,75.832,,,,
163,09/20/24 07:00:00 AM,15.2021,75.832,,,,
164,09/20/24 08:00:00 AM,15.2047,75.659,,,,
165,09/20/24 09:00:00 AM,15.2094,75.659,,,,
166,09/20/24 10:00:00 AM,15.2130,75.832,,,,
167,09/20/24 11:00:00 AM,15.2074,76.006,,,,
168,09/20/24 12:00:00 PM,15.1991,76.354,,,,
169,09/20/24 01:00:00 PM,15.1857,76.528,,,,
170,09/20/24 02:00:00 PM,15.1759,76.876,,,,
171,09/20/24 03:00:00 PM,15.1646,77.225,,,,
172,09/20/24 04:00:00 PM,15.1636,77.400,,,,
173,09/20/24 05:00:00 PM,15.1682,77.400,,,,
174,09/20/24 06:00:00 PM,15.1698,77.400,,,,
175,09/20/24 07:00:00 PM,15.1805,77.400,,,,
176,09/20/24 08:00:00 PM,15.1831,77.225,,,,
177,09/20/24 09:00:00 PM,15.1894,77.225,,,,
178,09/20/24 10:00:00 PM,15.1950,77.050,,,,
179,09/20/24 11:00:00 PM,15.2007,76.876,,,,
180,09/21/24 12:00:00 AM,15.1904,76.528,,,,
181,09/21/24 01:00:00 AM,15.1914,76.354,,,,
182,09/21/24 02:00:00 AM,15.1847,76.181,,,,
