"Plot Title: Bradford_5LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248124, SEN S/N: 21248124)","Temp, °F (LGR S/N: 21248124, SEN S/N: 21248124)","Coupler Detached (LGR S/N: 21248124, SEN S/N: 21248124)","Coupler Attached (LGR S/N: 21248124, SEN S/N: 21248124)","Stopped (LGR S/N: 21248124, SEN S/N: 21248124)","End Of File (LGR S/N: 21248124, SEN S/N: 21248124)"
1,03/26/25 10:00:00 AM,15.5509,63.111,Logged,,,
2,03/26/25 11:00:00 AM,15.5465,63.111,,,,
3,03/26/25 12:00:00 PM,15.5389,63.111,,,,
4,03/26/25 01:00:00 PM,15.5267,63.111,,,,
5,03/26/25 02:00:00 PM,15.5131,63.111,,,,
6,03/26/25 03:00:00 PM,15.5025,63.111,,,,
7,03/26/25 04:00:00 PM,15.4995,63.111,,,,
8,03/26/25 05:00:00 PM,15.4980,63.111,,,,
9,03/26/25 06:00:00 PM,15.5044,63.282,,,,
10,03/26/25 07:00:00 PM,15.5119,63.282,,,,
11,03/26/25 08:00:00 PM,15.5215,63.455,,,,
12,03/26/25 09:00:00 PM,15.5396,63.455,,,,
13,03/26/25 10:00:00 PM,15.5507,63.626,,,,
14,03/26/25 11:00:00 PM,15.5507,63.626,,,,
15,03/27/25 12:00:00 AM,15.5552,63.626,,,,
16,03/27/25 01:00:00 AM,15.5465,63.797,,,,
17,03/27/25 02:00:00 AM,15.5404,63.797,,,,
18,03/27/25 03:00:00 AM,15.5298,63.797,,,,
19,03/27/25 04:00:00 AM,15.5314,63.797,,,,
20,03/27/25 05:00:00 AM,15.5385,63.626,,,,
21,03/27/25 06:00:00 AM,15.5472,63.455,,,,
22,03/27/25 07:00:00 AM,15.5650,63.282,,,,
23,03/27/25 08:00:00 AM,15.5756,63.282,,,,
24,03/27/25 09:00:00 AM,15.5847,63.282,,,,
25,03/27/25 10:00:00 AM,15.5897,63.455,,,,
26,03/27/25 11:00:00 AM,15.5881,63.455,,,,
27,03/27/25 12:00:00 PM,15.5836,63.455,,,,
28,03/27/25 01:00:00 PM,15.5744,63.455,,,,
29,03/27/25 02:00:00 PM,15.5608,63.455,,,,
30,03/27/25 03:00:00 PM,15.5544,63.282,,,,
31,03/27/25 04:00:00 PM,15.5469,63.282,,,,
32,03/27/25 05:00:00 PM,15.5438,63.282,,,,
33,03/27/25 06:00:00 PM,15.5533,63.455,,,,
34,03/27/25 07:00:00 PM,15.5563,63.455,,,,
35,03/27/25 08:00:00 PM,15.5578,63.455,,,,
36,03/27/25 09:00:00 PM,15.5699,63.455,,,,
37,03/27/25 10:00:00 PM,15.5779,63.626,,,,
