"Plot Title: Bradford_5LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248124, SEN S/N: 21248124)","Temp, °F (LGR S/N: 21248124, SEN S/N: 21248124)","Coupler Detached (LGR S/N: 21248124, SEN S/N: 21248124)","Coupler Attached (LGR S/N: 21248124, SEN S/N: 21248124)","Stopped (LGR S/N: 21248124, SEN S/N: 21248124)","End Of File (LGR S/N: 21248124, SEN S/N: 21248124)"
1,01/03/25 11:00:00 AM,15.5449,58.303,Logged,,,
2,01/03/25 12:00:00 PM,15.5296,58.303,,,,
3,01/03/25 01:00:00 PM,15.5070,58.303,,,,
4,01/03/25 02:00:00 PM,15.4922,58.476,,,,
5,01/03/25 03:00:00 PM,15.4800,58.476,,,,
6,01/03/25 04:00:00 PM,15.4771,58.476,,,,
7,01/03/25 05:00:00 PM,15.4771,58.476,,,,
8,01/03/25 06:00:00 PM,15.4786,58.476,,,,
9,01/03/25 07:00:00 PM,15.4861,58.476,,,,
10,01/03/25 08:00:00 PM,15.4918,58.303,,,,
11,01/03/25 09:00:00 PM,15.5040,58.303,,,,
12,01/03/25 10:00:00 PM,15.5070,58.303,,,,
13,01/03/25 11:00:00 PM,15.5157,58.131,,,,
14,01/04/25 12:00:00 AM,15.5202,58.131,,,,
15,01/04/25 01:00:00 AM,15.5195,57.785,,,,
16,01/04/25 02:00:00 AM,15.5286,57.785,,,,
17,01/04/25 03:00:00 AM,15.5346,57.785,,,,
18,01/04/25 04:00:00 AM,15.5388,57.614,,,,
19,01/04/25 05:00:00 AM,15.5430,57.441,,,,
20,01/04/25 06:00:00 AM,15.5505,57.441,,,,
21,01/04/25 07:00:00 AM,15.5596,57.441,,,,
22,01/04/25 08:00:00 AM,15.5623,57.268,,,,
23,01/04/25 09:00:00 AM,15.5684,57.268,,,,
24,01/04/25 10:00:00 AM,15.5773,57.268,,,,
25,01/04/25 11:00:00 AM,15.5637,57.268,,,,
26,01/04/25 12:00:00 PM,15.5517,57.268,,,,
27,01/04/25 01:00:00 PM,15.5354,57.441,,,,
28,01/04/25 02:00:00 PM,15.5221,57.614,,,,
29,01/04/25 03:00:00 PM,15.5176,57.614,,,,
30,01/04/25 04:00:00 PM,15.5179,57.785,,,,
31,01/04/25 05:00:00 PM,15.5179,57.785,,,,
32,01/04/25 06:00:00 PM,15.5228,57.958,,,,
33,01/04/25 07:00:00 PM,15.5244,57.958,,,,
34,01/04/25 08:00:00 PM,15.5350,57.958,,,,
35,01/04/25 09:00:00 PM,15.5411,57.958,,,,
36,01/04/25 10:00:00 PM,15.5456,57.958,,,,
37,01/04/25 11:00:00 PM,15.5456,57.958,,,,
38,01/05/25 12:00:00 AM,15.5380,57.958,,,,
39,01/05/25 01:00:00 AM,15.5364,57.958,,,,
40,01/05/25 02:00:00 AM,15.5214,57.958,,,,
41,01/05/25 03:00:00 AM,15.5225,57.785,,,,
42,01/05/25 04:00:00 AM,15.5150,57.785,,,,
43,01/05/25 05:00:00 AM,15.5164,57.785,,,,
44,01/05/25 06:00:00 AM,15.5195,57.785,,,,
45,01/05/25 07:00:00 AM,15.5160,57.614,,,,
46,01/05/25 08:00:00 AM,15.5266,57.614,,,,
47,01/05/25 09:00:00 AM,15.5218,57.441,,,,
48,01/05/25 10:00:00 AM,15.5187,57.441,,,,
49,01/05/25 11:00:00 AM,15.5169,57.268,,,,
50,01/05/25 12:00:00 PM,15.5002,57.268,,,,
51,01/05/25 01:00:00 PM,15.4790,57.268,,,,
52,01/05/25 02:00:00 PM,15.4619,57.096,,,,
53,01/05/25 03:00:00 PM,15.4513,57.096,,,,
54,01/05/25 04:00:00 PM,15.4454,57.096,,,,
55,01/05/25 05:00:00 PM,15.4454,57.096,,,,
56,01/05/25 06:00:00 PM,15.4468,57.096,,,,
57,01/05/25 07:00:00 PM,15.4393,57.096,,,,
58,01/05/25 08:00:00 PM,15.4287,57.096,,,,
59,01/05/25 09:00:00 PM,15.4271,57.096,,,,
60,01/05/25 10:00:00 PM,15.4275,57.268,,,,
61,01/05/25 11:00:00 PM,15.4214,57.268,,,,
62,01/06/25 12:00:00 AM,15.4184,57.268,,,,
63,01/06/25 01:00:00 AM,15.4169,57.268,,,,
64,01/06/25 02:00:00 AM,15.4047,57.268,,,,
65,01/06/25 03:00:00 AM,15.3958,57.268,,,,
66,01/06/25 04:00:00 AM,15.3760,57.268,,,,
67,01/06/25 05:00:00 AM,15.3654,57.268,,,,
68,01/06/25 06:00:00 AM,15.3579,57.268,,,,
69,01/06/25 07:00:00 AM,15.3382,57.268,,,,
70,01/06/25 08:00:00 AM,15.3428,57.268,,,,
71,01/06/25 09:00:00 AM,15.3382,57.268,,,,
72,01/06/25 10:00:00 AM,15.3351,57.268,,,,
73,01/06/25 11:00:00 AM,15.3231,57.268,,,,
74,01/06/25 12:00:00 PM,15.3050,57.268,,,,
75,01/06/25 01:00:00 PM,15.2852,57.268,,,,
76,01/06/25 02:00:00 PM,15.2761,57.268,,,,
77,01/06/25 03:00:00 PM,15.2822,57.268,,,,
78,01/06/25 04:00:00 PM,15.2810,57.441,,,,
79,01/06/25 05:00:00 PM,15.2871,57.441,,,,
80,01/06/25 06:00:00 PM,15.2993,57.441,,,,
81,01/06/25 07:00:00 PM,15.3147,57.614,,,,
82,01/06/25 08:00:00 PM,15.3363,57.785,,,,
83,01/06/25 09:00:00 PM,15.3544,57.785,,,,
84,01/06/25 10:00:00 PM,15.3699,57.958,,,,
85,01/06/25 11:00:00 PM,15.3821,57.958,,,,
86,01/07/25 12:00:00 AM,15.3976,58.131,,,,
87,01/07/25 01:00:00 AM,15.4021,58.131,,,,
88,01/07/25 02:00:00 AM,15.4082,58.131,,,,
89,01/07/25 03:00:00 AM,15.4172,58.131,,,,
90,01/07/25 04:00:00 AM,15.4309,58.131,,,,
91,01/07/25 05:00:00 AM,15.4414,58.131,,,,
92,01/07/25 06:00:00 AM,15.4612,58.131,,,,
93,01/07/25 07:00:00 AM,15.4687,58.131,,,,
94,01/07/25 08:00:00 AM,15.4778,58.131,,,,
95,01/07/25 09:00:00 AM,15.4896,57.958,,,,
96,01/07/25 10:00:00 AM,15.4971,57.958,,,,
97,01/07/25 11:00:00 AM,15.4967,57.785,,,,
98,01/07/25 12:00:00 PM,15.4892,57.785,,,,
99,01/07/25 01:00:00 PM,15.4842,57.614,,,,
100,01/07/25 02:00:00 PM,15.4809,57.441,,,,
101,01/07/25 03:00:00 PM,15.4718,57.441,,,,
102,01/07/25 04:00:00 PM,15.4703,57.441,,,,
103,01/07/25 05:00:00 PM,15.4805,57.268,,,,
104,01/07/25 06:00:00 PM,15.4850,57.268,,,,
105,01/07/25 07:00:00 PM,15.4971,57.268,,,,
106,01/07/25 08:00:00 PM,15.5122,57.268,,,,
107,01/07/25 09:00:00 PM,15.5209,57.096,,,,
108,01/07/25 10:00:00 PM,15.5301,57.096,,,,
109,01/07/25 11:00:00 PM,15.5240,57.096,,,,
110,01/08/25 12:00:00 AM,15.5221,56.923,,,,
111,01/08/25 01:00:00 AM,15.5157,56.750,,,,
112,01/08/25 02:00:00 AM,15.5172,56.750,,,,
113,01/08/25 03:00:00 AM,15.5138,56.577,,,,
114,01/08/25 04:00:00 AM,15.5063,56.577,,,,
115,01/08/25 05:00:00 AM,15.5013,56.404,,,,
116,01/08/25 06:00:00 AM,15.5089,56.404,,,,
117,01/08/25 07:00:00 AM,15.5206,56.230,,,,
118,01/08/25 08:00:00 AM,15.5263,56.057,,,,
119,01/08/25 09:00:00 AM,15.5263,56.057,,,,
120,01/08/25 10:00:00 AM,15.5289,55.884,,,,
121,01/08/25 11:00:00 AM,15.5164,55.711,,,,
122,01/08/25 12:00:00 PM,15.4983,55.711,,,,
123,01/08/25 01:00:00 PM,15.4797,55.537,,,,
124,01/08/25 02:00:00 PM,15.4602,55.537,,,,
125,01/08/25 03:00:00 PM,15.4465,55.537,,,,
126,01/08/25 04:00:00 PM,15.4400,55.364,,,,
127,01/08/25 05:00:00 PM,15.4461,55.364,,,,
128,01/08/25 06:00:00 PM,15.4506,55.364,,,,
129,01/08/25 07:00:00 PM,15.4552,55.364,,,,
130,01/08/25 08:00:00 PM,15.4581,55.364,,,,
131,01/08/25 09:00:00 PM,15.4612,55.364,,,,
132,01/08/25 10:00:00 PM,15.4718,55.364,,,,
133,01/08/25 11:00:00 PM,15.4689,55.364,,,,
134,01/09/25 12:00:00 AM,15.4703,55.364,,,,
135,01/09/25 01:00:00 AM,15.4684,55.189,,,,
136,01/09/25 02:00:00 AM,15.4639,55.189,,,,
137,01/09/25 03:00:00 AM,15.4654,55.189,,,,
138,01/09/25 04:00:00 AM,15.4696,55.017,,,,
139,01/09/25 05:00:00 AM,15.4726,55.017,,,,
140,01/09/25 06:00:00 AM,15.4802,55.017,,,,
141,01/09/25 07:00:00 AM,15.4903,54.842,,,,
142,01/09/25 08:00:00 AM,15.5066,54.669,,,,
143,01/09/25 09:00:00 AM,15.5202,54.669,,,,
144,01/09/25 10:00:00 AM,15.5248,54.669,,,,
145,01/09/25 11:00:00 AM,15.5199,54.495,,,,
146,01/09/25 12:00:00 PM,15.5047,54.495,,,,
147,01/09/25 01:00:00 PM,15.4912,54.495,,,,
148,01/09/25 02:00:00 PM,15.4757,54.322,,,,
149,01/09/25 03:00:00 PM,15.4710,54.322,,,,
150,01/09/25 04:00:00 PM,15.4635,54.322,,,,
151,01/09/25 05:00:00 PM,15.4680,54.322,,,,
152,01/09/25 06:00:00 PM,15.4635,54.322,,,,
153,01/09/25 07:00:00 PM,15.4620,54.322,,,,
154,01/09/25 08:00:00 PM,15.4529,54.322,,,,
155,01/09/25 09:00:00 PM,15.4620,54.322,,,,
156,01/09/25 10:00:00 PM,15.4680,54.322,,,,
157,01/09/25 11:00:00 PM,15.4802,54.322,,,,
158,01/10/25 12:00:00 AM,15.4651,54.322,,,,
159,01/10/25 01:00:00 AM,15.4435,54.147,,,,
160,01/10/25 02:00:00 AM,15.4480,54.147,,,,
161,01/10/25 03:00:00 AM,15.4420,54.147,,,,
162,01/10/25 04:00:00 AM,15.4355,53.973,,,,
163,01/10/25 05:00:00 AM,15.4340,53.973,,,,
