"Plot Title: Bradford_3LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776668, SEN S/N: 10776668)","Temp, °F (LGR S/N: 10776668, SEN S/N: 10776668)","Coupler Detached (LGR S/N: 10776668, SEN S/N: 10776668)","Coupler Attached (LGR S/N: 10776668, SEN S/N: 10776668)","Stopped (LGR S/N: 10776668, SEN S/N: 10776668)","End Of File (LGR S/N: 10776668, SEN S/N: 10776668)"
1,04/16/25 01:00:00 PM,15.5186,63.455,Logged,,,
2,04/16/25 02:00:00 PM,15.5073,63.455,,,,
3,04/16/25 03:00:00 PM,15.4934,63.626,,,,
4,04/16/25 04:00:00 PM,15.4822,63.626,,,,
5,04/16/25 05:00:00 PM,15.4747,63.797,,,,
6,04/16/25 06:00:00 PM,15.4778,63.797,,,,
7,04/16/25 07:00:00 PM,15.4794,63.797,,,,
8,04/16/25 08:00:00 PM,15.4874,63.797,,,,
9,04/16/25 09:00:00 PM,15.4990,63.968,,,,
10,04/16/25 10:00:00 PM,15.5054,63.968,,,,
11,04/16/25 11:00:00 PM,15.5098,63.797,,,,
12,04/17/25 12:00:00 AM,15.5154,63.455,,,,
13,04/17/25 01:00:00 AM,15.5118,63.282,,,,
14,04/17/25 02:00:00 AM,15.5125,62.940,,,,
15,04/17/25 03:00:00 AM,15.5085,62.598,,,,
16,04/17/25 04:00:00 AM,15.5109,62.254,,,,
17,04/17/25 05:00:00 AM,15.5032,61.741,,,,
18,04/17/25 06:00:00 AM,15.5119,61.398,,,,
19,04/17/25 07:00:00 AM,15.5256,61.054,,,,
20,04/17/25 08:00:00 AM,15.5263,60.712,,,,
21,04/17/25 09:00:00 AM,15.5279,60.712,,,,
22,04/17/25 10:00:00 AM,15.5283,60.883,,,,
23,04/17/25 11:00:00 AM,15.5208,61.054,,,,
24,04/17/25 12:00:00 PM,15.5148,61.227,,,,
25,04/17/25 01:00:00 PM,15.5071,61.398,,,,
26,04/17/25 02:00:00 PM,15.5037,61.912,,,,
27,04/17/25 03:00:00 PM,15.4912,62.083,,,,
28,04/17/25 04:00:00 PM,15.4848,62.083,,,,
29,04/17/25 05:00:00 PM,15.4868,62.254,,,,
30,04/17/25 06:00:00 PM,15.4825,62.425,,,,
31,04/17/25 07:00:00 PM,15.4889,62.425,,,,
32,04/17/25 08:00:00 PM,15.5021,62.598,,,,
33,04/17/25 09:00:00 PM,15.5121,62.769,,,,
34,04/17/25 10:00:00 PM,15.5105,62.769,,,,
35,04/17/25 11:00:00 PM,15.5109,62.940,,,,
36,04/18/25 12:00:00 AM,15.5173,62.940,,,,
37,04/18/25 01:00:00 AM,15.5189,62.940,,,,
38,04/18/25 02:00:00 AM,15.5125,62.940,,,,
39,04/18/25 03:00:00 AM,15.5137,62.769,,,,
40,04/18/25 04:00:00 AM,15.5148,62.598,,,,
41,04/18/25 05:00:00 AM,15.5145,62.425,,,,
42,04/18/25 06:00:00 AM,15.5237,62.254,,,,
43,04/18/25 07:00:00 AM,15.5328,62.083,,,,
44,04/18/25 08:00:00 AM,15.5340,61.912,,,,
45,04/18/25 09:00:00 AM,15.5372,61.912,,,,
46,04/18/25 10:00:00 AM,15.5376,62.083,,,,
47,04/18/25 11:00:00 AM,15.5348,62.254,,,,
48,04/18/25 12:00:00 PM,15.5289,62.425,,,,
49,04/18/25 01:00:00 PM,15.5212,62.598,,,,
50,04/18/25 02:00:00 PM,15.5089,62.769,,,,
51,04/18/25 03:00:00 PM,15.5025,62.769,,,,
52,04/18/25 04:00:00 PM,15.4982,62.940,,,,
53,04/18/25 05:00:00 PM,15.4950,62.940,,,,
54,04/18/25 06:00:00 PM,15.4954,63.111,,,,
55,04/18/25 07:00:00 PM,15.4970,63.111,,,,
56,04/18/25 08:00:00 PM,15.5070,63.282,,,,
57,04/18/25 09:00:00 PM,15.5134,63.282,,,,
58,04/18/25 10:00:00 PM,15.5198,63.282,,,,
59,04/18/25 11:00:00 PM,15.5166,63.282,,,,
60,04/19/25 12:00:00 AM,15.5186,63.455,,,,
61,04/19/25 01:00:00 AM,15.5138,63.455,,,,
62,04/19/25 02:00:00 AM,15.5105,63.455,,,,
63,04/19/25 03:00:00 AM,15.5073,63.455,,,,
64,04/19/25 04:00:00 AM,15.5122,63.455,,,,
65,04/19/25 05:00:00 AM,15.5154,63.455,,,,
66,04/19/25 06:00:00 AM,15.5238,63.626,,,,
67,04/19/25 07:00:00 AM,15.5366,63.626,,,,
68,04/19/25 08:00:00 AM,15.5314,63.455,,,,
69,04/19/25 09:00:00 AM,15.5282,63.455,,,,
70,04/19/25 10:00:00 AM,15.5222,63.626,,,,
71,04/19/25 11:00:00 AM,15.5205,63.626,,,,
72,04/19/25 12:00:00 PM,15.5141,63.626,,,,
73,04/19/25 01:00:00 PM,15.5061,63.626,,,,
74,04/19/25 02:00:00 PM,15.4934,63.626,,,,
75,04/19/25 03:00:00 PM,15.4763,63.797,,,,
76,04/19/25 04:00:00 PM,15.4681,63.797,,,,
77,04/19/25 05:00:00 PM,15.4649,63.797,,,,
78,04/19/25 06:00:00 PM,15.4713,63.797,,,,
79,04/19/25 07:00:00 PM,15.4794,63.797,,,,
80,04/19/25 08:00:00 PM,15.4842,63.797,,,,
81,04/19/25 09:00:00 PM,15.4858,63.797,,,,
82,04/19/25 10:00:00 PM,15.4890,63.797,,,,
83,04/19/25 11:00:00 PM,15.4879,63.968,,,,
84,04/20/25 12:00:00 AM,15.4847,63.968,,,,
85,04/20/25 01:00:00 AM,15.4797,63.968,,,,
86,04/20/25 02:00:00 AM,15.4718,63.968,,,,
87,04/20/25 03:00:00 AM,15.4670,63.968,,,,
88,04/20/25 04:00:00 AM,15.4638,63.968,,,,
89,04/20/25 05:00:00 AM,15.4638,63.968,,,,
90,04/20/25 06:00:00 AM,15.4674,64.139,,,,
91,04/20/25 07:00:00 AM,15.4722,64.139,,,,
92,04/20/25 08:00:00 AM,15.4786,64.139,,,,
93,04/20/25 09:00:00 AM,15.4818,64.139,,,,
94,04/20/25 10:00:00 AM,15.4818,64.139,,,,
95,04/20/25 11:00:00 AM,15.4802,64.139,,,,
96,04/20/25 12:00:00 PM,15.4690,64.139,,,,
97,04/20/25 01:00:00 PM,15.4594,64.139,,,,
98,04/20/25 02:00:00 PM,15.4451,64.139,,,,
99,04/20/25 03:00:00 PM,15.4306,64.139,,,,
100,04/20/25 04:00:00 PM,15.4198,64.310,,,,
101,04/20/25 05:00:00 PM,15.4135,64.310,,,,
102,04/20/25 06:00:00 PM,15.4071,64.310,,,,
103,04/20/25 07:00:00 PM,15.4103,64.310,,,,
104,04/20/25 08:00:00 PM,15.4182,64.310,,,,
105,04/20/25 09:00:00 PM,15.4294,64.310,,,,
106,04/20/25 10:00:00 PM,15.4294,64.310,,,,
107,04/20/25 11:00:00 PM,15.4358,64.310,,,,
108,04/21/25 12:00:00 AM,15.4310,64.310,,,,
109,04/21/25 01:00:00 AM,15.4182,64.310,,,,
110,04/21/25 02:00:00 AM,15.4059,64.481,,,,
111,04/21/25 03:00:00 AM,15.3995,64.481,,,,
112,04/21/25 04:00:00 AM,15.4043,64.481,,,,
113,04/21/25 05:00:00 AM,15.4107,64.481,,,,
114,04/21/25 06:00:00 AM,15.4187,64.481,,,,
115,04/21/25 07:00:00 AM,15.4314,64.481,,,,
116,04/21/25 08:00:00 AM,15.4362,64.481,,,,
117,04/21/25 09:00:00 AM,15.4378,64.481,,,,
118,04/21/25 10:00:00 AM,15.4319,64.652,,,,
119,04/21/25 11:00:00 AM,15.4239,64.652,,,,
120,04/21/25 12:00:00 PM,15.4143,64.652,,,,
121,04/21/25 01:00:00 PM,15.3982,64.652,,,,
122,04/21/25 02:00:00 PM,15.3902,64.652,,,,
123,04/21/25 03:00:00 PM,15.3791,64.652,,,,
124,04/21/25 04:00:00 PM,15.3679,64.652,,,,
125,04/21/25 05:00:00 PM,15.3631,64.652,,,,
126,04/21/25 06:00:00 PM,15.3604,64.825,,,,
127,04/21/25 07:00:00 PM,15.3667,64.825,,,,
128,04/21/25 08:00:00 PM,15.3763,64.825,,,,
129,04/21/25 09:00:00 PM,15.3891,64.825,,,,
130,04/21/25 10:00:00 PM,15.3923,64.825,,,,
131,04/21/25 11:00:00 PM,15.3923,64.825,,,,
132,04/22/25 12:00:00 AM,15.3875,64.825,,,,
133,04/22/25 01:00:00 AM,15.3831,64.996,,,,
134,04/22/25 02:00:00 AM,15.3736,64.996,,,,
135,04/22/25 03:00:00 AM,15.3704,64.996,,,,
136,04/22/25 04:00:00 AM,15.3640,64.996,,,,
137,04/22/25 05:00:00 AM,15.3656,64.996,,,,
138,04/22/25 06:00:00 AM,15.3672,64.996,,,,
139,04/22/25 07:00:00 AM,15.3756,65.167,,,,
140,04/22/25 08:00:00 AM,15.3772,65.167,,,,
141,04/22/25 09:00:00 AM,15.3820,65.167,,,,
142,04/22/25 10:00:00 AM,15.3820,65.167,,,,
143,04/22/25 11:00:00 AM,15.3772,65.167,,,,
144,04/22/25 12:00:00 PM,15.3707,65.167,,,,
145,04/22/25 01:00:00 PM,15.3627,65.167,,,,
146,04/22/25 02:00:00 PM,15.3563,65.167,,,,
147,04/22/25 03:00:00 PM,15.3435,65.167,,,,
148,04/22/25 04:00:00 PM,15.3324,65.167,,,,
149,04/22/25 05:00:00 PM,15.3276,65.167,,,,
150,04/22/25 06:00:00 PM,15.3244,65.167,,,,
151,04/22/25 07:00:00 PM,15.3276,65.167,,,,
152,04/22/25 08:00:00 PM,15.3340,65.167,,,,
153,04/22/25 09:00:00 PM,15.3488,65.338,,,,
154,04/22/25 10:00:00 PM,15.3535,65.338,,,,
155,04/22/25 11:00:00 PM,15.3567,65.338,,,,
156,04/23/25 12:00:00 AM,15.3567,65.338,,,,
157,04/23/25 01:00:00 AM,15.3504,65.338,,,,
158,04/23/25 02:00:00 AM,15.3392,65.338,,,,
159,04/23/25 03:00:00 AM,15.3376,65.338,,,,
160,04/23/25 04:00:00 AM,15.3412,65.509,,,,
161,04/23/25 05:00:00 AM,15.3396,65.509,,,,
162,04/23/25 06:00:00 AM,15.3556,65.509,,,,
163,04/23/25 07:00:00 AM,15.3620,65.509,,,,
164,04/23/25 08:00:00 AM,15.3652,65.509,,,,
165,04/23/25 09:00:00 AM,15.3667,65.509,,,,
166,04/23/25 10:00:00 AM,15.3667,65.509,,,,
167,04/23/25 11:00:00 AM,15.3620,65.509,,,,
168,04/23/25 12:00:00 PM,15.3604,65.509,,,,
169,04/23/25 01:00:00 PM,15.3508,65.509,,,,
170,04/23/25 02:00:00 PM,15.3380,65.509,,,,
171,04/23/25 03:00:00 PM,15.3251,65.509,,,,
172,04/23/25 04:00:00 PM,15.3171,65.509,,,,
173,04/23/25 05:00:00 PM,15.3140,65.509,,,,
174,04/23/25 06:00:00 PM,15.3203,65.509,,,,
175,04/23/25 07:00:00 PM,15.3251,65.509,,,,
176,04/23/25 08:00:00 PM,15.3396,65.509,,,,
177,04/23/25 09:00:00 PM,15.3460,65.509,,,,
178,04/23/25 10:00:00 PM,15.3528,65.680,,,,
179,04/23/25 11:00:00 PM,15.3512,65.680,,,,
180,04/24/25 12:00:00 AM,15.3480,65.680,,,,
181,04/24/25 01:00:00 AM,15.3431,65.680,,,,
182,04/24/25 02:00:00 AM,15.3303,65.680,,,,
183,04/24/25 03:00:00 AM,15.3319,65.680,,,,
184,04/24/25 04:00:00 AM,15.3383,65.680,,,,
185,04/24/25 05:00:00 AM,15.3435,65.851,,,,
186,04/24/25 06:00:00 AM,15.3499,65.851,,,,
187,04/24/25 07:00:00 AM,15.3596,65.851,,,,
188,04/24/25 08:00:00 AM,15.3624,65.680,,,,
189,04/24/25 09:00:00 AM,15.3660,65.851,,,,
190,04/24/25 10:00:00 AM,15.3660,65.851,,,,
191,04/24/25 11:00:00 AM,15.3580,65.851,,,,
192,04/24/25 12:00:00 PM,15.3531,65.851,,,,
193,04/24/25 01:00:00 PM,15.3419,65.851,,,,
194,04/24/25 02:00:00 PM,15.3356,65.851,,,,
195,04/24/25 03:00:00 PM,15.3276,65.851,,,,
196,04/24/25 04:00:00 PM,15.3228,65.851,,,,
197,04/24/25 05:00:00 PM,15.3164,65.851,,,,
198,04/24/25 06:00:00 PM,15.3164,65.851,,,,
199,04/24/25 07:00:00 PM,15.3260,65.851,,,,
200,04/24/25 08:00:00 PM,15.3404,65.851,,,,
201,04/24/25 09:00:00 PM,15.3467,65.851,,,,
202,04/24/25 10:00:00 PM,15.3451,65.851,,,,
203,04/24/25 11:00:00 PM,15.3419,65.851,,,,
204,04/25/25 12:00:00 AM,15.3308,65.851,,,,
205,04/25/25 01:00:00 AM,15.3248,66.022,,,,
206,04/25/25 02:00:00 AM,15.3216,66.022,,,,
