"Plot Title: Bradford_7LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 20501580, SEN S/N: 20501580)","Temp, °F (LGR S/N: 20501580, SEN S/N: 20501580)","Coupler Detached (LGR S/N: 20501580, SEN S/N: 20501580)","Coupler Attached (LGR S/N: 20501580, SEN S/N: 20501580)","Stopped (LGR S/N: 20501580, SEN S/N: 20501580)","End Of File (LGR S/N: 20501580, SEN S/N: 20501580)"
1,08/23/24 11:00:00 AM,15.6059,76.703,Logged,,,
2,08/23/24 12:00:00 PM,15.6017,76.703,,,,
3,08/23/24 01:00:00 PM,15.5933,76.703,,,,
4,08/23/24 02:00:00 PM,15.5823,76.703,,,,
5,08/23/24 03:00:00 PM,15.5749,76.528,,,,
6,08/23/24 04:00:00 PM,15.5776,76.528,,,,
7,08/23/24 05:00:00 PM,15.5859,76.528,,,,
8,08/23/24 06:00:00 PM,15.5859,76.528,,,,
9,08/23/24 07:00:00 PM,15.5901,76.528,,,,
10,08/23/24 08:00:00 PM,15.5874,76.528,,,,
11,08/23/24 09:00:00 PM,15.5887,76.528,,,,
12,08/23/24 10:00:00 PM,15.5901,76.528,,,,
13,08/23/24 11:00:00 PM,15.5914,76.528,,,,
14,08/24/24 12:00:00 AM,15.5887,76.528,,,,
15,08/24/24 01:00:00 AM,15.5887,76.528,,,,
16,08/24/24 02:00:00 AM,15.5817,76.528,,,,
17,08/24/24 03:00:00 AM,15.5846,76.528,,,,
18,08/24/24 04:00:00 AM,15.5831,76.528,,,,
19,08/24/24 05:00:00 AM,15.5901,76.528,,,,
20,08/24/24 06:00:00 AM,15.5943,76.528,,,,
21,08/24/24 07:00:00 AM,15.6013,76.528,,,,
22,08/24/24 08:00:00 AM,15.6021,76.354,,,,
23,08/24/24 09:00:00 AM,15.6062,76.354,,,,
24,08/24/24 10:00:00 AM,15.6091,76.354,,,,
25,08/24/24 11:00:00 AM,15.6049,76.354,,,,
26,08/24/24 12:00:00 PM,15.5994,76.354,,,,
27,08/24/24 01:00:00 PM,15.5868,76.354,,,,
28,08/24/24 02:00:00 PM,15.5827,76.354,,,,
29,08/24/24 03:00:00 PM,15.5730,76.354,,,,
30,08/24/24 04:00:00 PM,15.5646,76.354,,,,
31,08/24/24 05:00:00 PM,15.5633,76.354,,,,
32,08/24/24 06:00:00 PM,15.5549,76.354,,,,
33,08/24/24 07:00:00 PM,15.5618,76.354,,,,
34,08/24/24 08:00:00 PM,15.5618,76.354,,,,
35,08/24/24 09:00:00 PM,15.5673,76.354,,,,
36,08/24/24 10:00:00 PM,15.5688,76.354,,,,
37,08/24/24 11:00:00 PM,15.5715,76.354,,,,
38,08/25/24 12:00:00 AM,15.5673,76.354,,,,
39,08/25/24 01:00:00 AM,15.5633,76.354,,,,
40,08/25/24 02:00:00 AM,15.5567,76.528,,,,
41,08/25/24 03:00:00 AM,15.5554,76.528,,,,
42,08/25/24 04:00:00 AM,15.5525,76.528,,,,
43,08/25/24 05:00:00 AM,15.5554,76.528,,,,
44,08/25/24 06:00:00 AM,15.5692,76.528,,,,
45,08/25/24 07:00:00 AM,15.5817,76.528,,,,
46,08/25/24 08:00:00 AM,15.5846,76.528,,,,
47,08/25/24 09:00:00 AM,15.5817,76.528,,,,
48,08/25/24 10:00:00 AM,15.5874,76.528,,,,
49,08/25/24 11:00:00 AM,15.5874,76.528,,,,
50,08/25/24 12:00:00 PM,15.5831,76.528,,,,
51,08/25/24 01:00:00 PM,15.5789,76.528,,,,
52,08/25/24 02:00:00 PM,15.5679,76.528,,,,
53,08/25/24 03:00:00 PM,15.5567,76.528,,,,
54,08/25/24 04:00:00 PM,15.5525,76.528,,,,
55,08/25/24 05:00:00 PM,15.5498,76.528,,,,
56,08/25/24 06:00:00 PM,15.5512,76.528,,,,
57,08/25/24 07:00:00 PM,15.5610,76.528,,,,
58,08/25/24 08:00:00 PM,15.5749,76.528,,,,
59,08/25/24 09:00:00 PM,15.5817,76.528,,,,
60,08/25/24 10:00:00 PM,15.5859,76.528,,,,
61,08/25/24 11:00:00 PM,15.5874,76.528,,,,
62,08/26/24 12:00:00 AM,15.5817,76.528,,,,
63,08/26/24 01:00:00 AM,15.5734,76.528,,,,
64,08/26/24 02:00:00 AM,15.5637,76.528,,,,
65,08/26/24 03:00:00 AM,15.5610,76.528,,,,
66,08/26/24 04:00:00 AM,15.5610,76.528,,,,
67,08/26/24 05:00:00 AM,15.5595,76.528,,,,
68,08/26/24 06:00:00 AM,15.5679,76.528,,,,
69,08/26/24 07:00:00 AM,15.5679,76.528,,,,
70,08/26/24 08:00:00 AM,15.5707,76.528,,,,
71,08/26/24 09:00:00 AM,15.5734,76.528,,,,
72,08/26/24 10:00:00 AM,15.5720,76.528,,,,
73,08/26/24 11:00:00 AM,15.5692,76.528,,,,
74,08/26/24 12:00:00 PM,15.5582,76.528,,,,
75,08/26/24 01:00:00 PM,15.5485,76.528,,,,
76,08/26/24 02:00:00 PM,15.5331,76.528,,,,
77,08/26/24 03:00:00 PM,15.5234,76.528,,,,
78,08/26/24 04:00:00 PM,15.5221,76.528,,,,
79,08/26/24 05:00:00 PM,15.5304,76.528,,,,
80,08/26/24 06:00:00 PM,15.5971,76.528,,,,
81,08/26/24 07:00:00 PM,15.6235,76.528,,,,
82,08/26/24 08:00:00 PM,15.6391,76.703,,,,
83,08/26/24 09:00:00 PM,15.6655,76.703,,,,
84,08/26/24 10:00:00 PM,15.6725,76.703,,,,
85,08/26/24 11:00:00 PM,15.6906,76.703,,,,
86,08/27/24 12:00:00 AM,15.6976,76.703,,,,
87,08/27/24 01:00:00 AM,15.6947,76.703,,,,
88,08/27/24 02:00:00 AM,15.6879,76.703,,,,
89,08/27/24 03:00:00 AM,15.6892,76.703,,,,
90,08/27/24 04:00:00 AM,15.6879,76.703,,,,
91,08/27/24 05:00:00 AM,15.6906,76.703,,,,
92,08/27/24 06:00:00 AM,15.7003,76.703,,,,
93,08/27/24 07:00:00 AM,15.7101,76.703,,,,
94,08/27/24 08:00:00 AM,15.7183,76.703,,,,
95,08/27/24 09:00:00 AM,15.7253,76.703,,,,
96,08/27/24 10:00:00 AM,15.7253,76.703,,,,
97,08/27/24 11:00:00 AM,15.7225,76.703,,,,
98,08/27/24 12:00:00 PM,15.7183,76.703,,,,
99,08/27/24 01:00:00 PM,15.7073,76.703,,,,
100,08/27/24 02:00:00 PM,15.6928,76.528,,,,
101,08/27/24 03:00:00 PM,15.7025,76.528,,,,
102,08/27/24 04:00:00 PM,15.6984,76.528,,,,
103,08/27/24 05:00:00 PM,15.6998,76.528,,,,
104,08/27/24 06:00:00 PM,15.6942,76.528,,,,
105,08/27/24 07:00:00 PM,15.6984,76.528,,,,
106,08/27/24 08:00:00 PM,15.7016,76.703,,,,
107,08/27/24 09:00:00 PM,15.7031,76.703,,,,
108,08/27/24 10:00:00 PM,15.7101,76.703,,,,
109,08/27/24 11:00:00 PM,15.7086,76.703,,,,
110,08/28/24 12:00:00 AM,15.7141,76.703,,,,
111,08/28/24 01:00:00 AM,15.7086,76.703,,,,
112,08/28/24 02:00:00 AM,15.7003,76.703,,,,
113,08/28/24 03:00:00 AM,15.7016,76.703,,,,
114,08/28/24 04:00:00 AM,15.7031,76.703,,,,
115,08/28/24 05:00:00 AM,15.7044,76.703,,,,
116,08/28/24 06:00:00 AM,15.7086,76.703,,,,
117,08/28/24 07:00:00 AM,15.7141,76.703,,,,
118,08/28/24 08:00:00 AM,15.7183,76.703,,,,
119,08/28/24 09:00:00 AM,15.7211,76.703,,,,
120,08/28/24 10:00:00 AM,15.7198,76.703,,,,
121,08/28/24 11:00:00 AM,15.7128,76.703,,,,
122,08/28/24 12:00:00 PM,15.7012,76.528,,,,
123,08/28/24 01:00:00 PM,15.6928,76.528,,,,
