"Plot Title: Bradford_13LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776669, SEN S/N: 10776669)","Temp, °F (LGR S/N: 10776669, SEN S/N: 10776669)","Coupler Detached (LGR S/N: 10776669, SEN S/N: 10776669)","Coupler Attached (LGR S/N: 10776669, SEN S/N: 10776669)","Stopped (LGR S/N: 10776669, SEN S/N: 10776669)","End Of File (LGR S/N: 10776669, SEN S/N: 10776669)"
1,05/09/25 02:00:00 PM,15.2259,71.512,Logged,,,
2,05/09/25 03:00:00 PM,15.2168,70.480,,,,
3,05/09/25 04:00:00 PM,15.2034,70.480,,,,
4,05/09/25 05:00:00 PM,15.2034,70.480,,,,
5,05/09/25 06:00:00 PM,15.1950,70.651,,,,
6,05/09/25 07:00:00 PM,15.2059,70.824,,,,
7,05/09/25 08:00:00 PM,15.2139,70.995,,,,
8,05/09/25 09:00:00 PM,15.2258,70.995,,,,
9,05/09/25 10:00:00 PM,15.2190,71.168,,,,
10,05/09/25 11:00:00 PM,15.1937,71.168,,,,
11,05/10/25 12:00:00 AM,15.1808,71.339,,,,
12,05/10/25 01:00:00 AM,15.1601,71.339,,,,
13,05/10/25 02:00:00 AM,15.1512,71.339,,,,
14,05/10/25 03:00:00 AM,15.1453,71.339,,,,
15,05/10/25 04:00:00 AM,15.1364,71.339,,,,
16,05/10/25 05:00:00 AM,15.1260,71.339,,,,
17,05/10/25 06:00:00 AM,15.1299,71.168,,,,
18,05/10/25 07:00:00 AM,15.1403,71.168,,,,
19,05/10/25 08:00:00 AM,15.1551,71.168,,,,
20,05/10/25 09:00:00 AM,15.2649,71.168,,,,
21,05/10/25 10:00:00 AM,15.2896,70.995,,,,
22,05/10/25 11:00:00 AM,15.2926,70.995,,,,
23,05/10/25 12:00:00 PM,15.2910,70.995,,,,
24,05/10/25 01:00:00 PM,15.2851,70.995,,,,
25,05/10/25 02:00:00 PM,15.2742,70.824,,,,
26,05/10/25 03:00:00 PM,15.2623,70.824,,,,
27,05/10/25 04:00:00 PM,15.2520,70.824,,,,
28,05/10/25 05:00:00 PM,15.2525,70.995,,,,
29,05/10/25 06:00:00 PM,15.3044,70.995,,,,
30,05/10/25 07:00:00 PM,15.2881,70.995,,,,
31,05/10/25 08:00:00 PM,15.2857,71.168,,,,
32,05/10/25 09:00:00 PM,15.2961,71.168,,,,
33,05/10/25 10:00:00 PM,15.3095,71.168,,,,
34,05/10/25 11:00:00 PM,15.3183,71.168,,,,
