"Plot Title: Bradford_6aLL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248133, SEN S/N: 21248133)","Temp, °F (LGR S/N: 21248133, SEN S/N: 21248133)","Coupler Detached (LGR S/N: 21248133, SEN S/N: 21248133)","Coupler Attached (LGR S/N: 21248133, SEN S/N: 21248133)","Stopped (LGR S/N: 21248133, SEN S/N: 21248133)","End Of File (LGR S/N: 21248133, SEN S/N: 21248133)"
1,08/23/24 01:00:00 PM,15.5791,77.050,Logged,,,
2,08/23/24 02:00:00 PM,15.5724,77.050,,,,
3,08/23/24 03:00:00 PM,15.5624,77.050,,,,
4,08/23/24 04:00:00 PM,15.5675,77.050,,,,
5,08/23/24 05:00:00 PM,15.6226,77.050,,,,
6,08/23/24 06:00:00 PM,15.6410,77.050,,,,
7,08/23/24 07:00:00 PM,15.6577,77.050,,,,
8,08/23/24 08:00:00 PM,15.6610,77.050,,,,
9,08/23/24 09:00:00 PM,15.6678,77.050,,,,
10,08/23/24 10:00:00 PM,15.6712,77.050,,,,
11,08/23/24 11:00:00 PM,15.6745,77.050,,,,
12,08/24/24 12:00:00 AM,15.6725,76.876,,,,
13,08/24/24 01:00:00 AM,15.6725,76.876,,,,
14,08/24/24 02:00:00 AM,15.6687,76.703,,,,
15,08/24/24 03:00:00 AM,15.6705,76.703,,,,
16,08/24/24 04:00:00 AM,15.6721,76.703,,,,
17,08/24/24 05:00:00 AM,15.6784,76.528,,,,
18,08/24/24 06:00:00 AM,15.6835,76.528,,,,
19,08/24/24 07:00:00 AM,15.6902,76.528,,,,
20,08/24/24 08:00:00 AM,15.6931,76.354,,,,
21,08/24/24 09:00:00 AM,15.6948,76.354,,,,
22,08/24/24 10:00:00 AM,15.6969,76.528,,,,
23,08/24/24 11:00:00 AM,15.6902,76.528,,,,
24,08/24/24 12:00:00 PM,15.6871,76.703,,,,
25,08/24/24 01:00:00 PM,15.6771,76.703,,,,
26,08/24/24 02:00:00 PM,15.6687,76.703,,,,
27,08/24/24 03:00:00 PM,15.6587,76.703,,,,
28,08/24/24 04:00:00 PM,15.6503,76.703,,,,
29,08/24/24 05:00:00 PM,15.6503,76.703,,,,
30,08/24/24 06:00:00 PM,15.6420,76.703,,,,
31,08/24/24 07:00:00 PM,15.6470,76.703,,,,
32,08/24/24 08:00:00 PM,15.6487,76.703,,,,
33,08/24/24 09:00:00 PM,15.6538,76.703,,,,
34,08/24/24 10:00:00 PM,15.6523,76.876,,,,
35,08/24/24 11:00:00 PM,15.6541,76.876,,,,
36,08/25/24 12:00:00 AM,15.6507,76.876,,,,
37,08/25/24 01:00:00 AM,15.6457,76.876,,,,
38,08/25/24 02:00:00 AM,15.6390,76.876,,,,
39,08/25/24 03:00:00 AM,15.6323,76.876,,,,
40,08/25/24 04:00:00 AM,15.6341,76.876,,,,
41,08/25/24 05:00:00 AM,15.6374,76.876,,,,
42,08/25/24 06:00:00 AM,15.6474,76.876,,,,
43,08/25/24 07:00:00 AM,15.6574,76.876,,,,
44,08/25/24 08:00:00 AM,15.6607,76.876,,,,
45,08/25/24 09:00:00 AM,15.6574,76.876,,,,
46,08/25/24 10:00:00 AM,15.6607,76.876,,,,
47,08/25/24 11:00:00 AM,15.6607,76.876,,,,
48,08/25/24 12:00:00 PM,15.6574,76.876,,,,
49,08/25/24 01:00:00 PM,15.6507,76.876,,,,
50,08/25/24 02:00:00 PM,15.6390,76.876,,,,
51,08/25/24 03:00:00 PM,15.6239,76.876,,,,
52,08/25/24 04:00:00 PM,15.6239,76.876,,,,
53,08/25/24 05:00:00 PM,15.6239,76.876,,,,
54,08/25/24 06:00:00 PM,15.6223,76.876,,,,
55,08/25/24 07:00:00 PM,15.6272,76.876,,,,
56,08/25/24 08:00:00 PM,15.6377,77.050,,,,
57,08/25/24 09:00:00 PM,15.6444,77.050,,,,
58,08/25/24 10:00:00 PM,15.6494,77.050,,,,
59,08/25/24 11:00:00 PM,15.6528,77.050,,,,
60,08/26/24 12:00:00 AM,15.6444,77.050,,,,
61,08/26/24 01:00:00 AM,15.6359,77.050,,,,
62,08/26/24 02:00:00 AM,15.6277,77.050,,,,
63,08/26/24 03:00:00 AM,15.6259,77.050,,,,
64,08/26/24 04:00:00 AM,15.6243,77.050,,,,
65,08/26/24 05:00:00 AM,15.6226,77.050,,,,
66,08/26/24 06:00:00 AM,15.6277,77.050,,,,
67,08/26/24 07:00:00 AM,15.6326,77.050,,,,
68,08/26/24 08:00:00 AM,15.6326,77.050,,,,
69,08/26/24 09:00:00 AM,15.6359,77.050,,,,
70,08/26/24 10:00:00 AM,15.6377,77.050,,,,
71,08/26/24 11:00:00 AM,15.6326,77.050,,,,
72,08/26/24 12:00:00 PM,15.6206,76.876,,,,
73,08/26/24 01:00:00 PM,15.6090,76.876,,,,
74,08/26/24 02:00:00 PM,15.5975,77.050,,,,
75,08/26/24 03:00:00 PM,15.5892,77.050,,,,
76,08/26/24 04:00:00 PM,15.5808,77.050,,,,
77,08/26/24 05:00:00 PM,15.7163,77.050,,,,
78,08/26/24 06:00:00 PM,15.8100,77.050,,,,
79,08/26/24 07:00:00 PM,15.8149,77.050,,,,
80,08/26/24 08:00:00 PM,15.8103,77.225,,,,
81,08/26/24 09:00:00 PM,15.8287,77.225,,,,
82,08/26/24 10:00:00 PM,15.8236,77.225,,,,
83,08/26/24 11:00:00 PM,15.8290,77.400,,,,
84,08/27/24 12:00:00 AM,15.8274,77.400,,,,
85,08/27/24 01:00:00 AM,15.8207,77.400,,,,
86,08/27/24 02:00:00 AM,15.8106,77.400,,,,
87,08/27/24 03:00:00 AM,15.8056,77.400,,,,
88,08/27/24 04:00:00 AM,15.8036,77.225,,,,
89,08/27/24 05:00:00 AM,15.8036,77.225,,,,
90,08/27/24 06:00:00 AM,15.8103,77.225,,,,
91,08/27/24 07:00:00 AM,15.8220,77.225,,,,
92,08/27/24 08:00:00 AM,15.8236,77.225,,,,
93,08/27/24 09:00:00 AM,15.8320,77.225,,,,
94,08/27/24 10:00:00 AM,15.8336,77.225,,,,
95,08/27/24 11:00:00 AM,15.8303,77.225,,,,
96,08/27/24 12:00:00 PM,15.8236,77.225,,,,
97,08/27/24 01:00:00 PM,15.8116,77.050,,,,
98,08/27/24 02:00:00 PM,15.8032,77.050,,,,
99,08/27/24 03:00:00 PM,15.9040,77.225,,,,
100,08/27/24 04:00:00 PM,15.9189,77.225,,,,
101,08/27/24 05:00:00 PM,15.9140,77.225,,,,
102,08/27/24 06:00:00 PM,15.9127,77.400,,,,
103,08/27/24 07:00:00 PM,15.9109,77.400,,,,
104,08/27/24 08:00:00 PM,15.9160,77.400,,,,
105,08/27/24 09:00:00 PM,15.9180,77.574,,,,
106,08/27/24 10:00:00 PM,15.9263,77.574,,,,
107,08/27/24 11:00:00 PM,15.9263,77.574,,,,
108,08/28/24 12:00:00 AM,15.9280,77.574,,,,
109,08/28/24 01:00:00 AM,15.9247,77.574,,,,
110,08/28/24 02:00:00 AM,15.9230,77.574,,,,
111,08/28/24 03:00:00 AM,15.9230,77.574,,,,
112,08/28/24 04:00:00 AM,15.9247,77.574,,,,
113,08/28/24 05:00:00 AM,15.9334,77.749,,,,
114,08/28/24 06:00:00 AM,15.9367,77.749,,,,
115,08/28/24 07:00:00 AM,15.9418,77.749,,,,
116,08/28/24 08:00:00 AM,15.9485,77.749,,,,
117,08/28/24 09:00:00 AM,15.9531,77.574,,,,
118,08/28/24 10:00:00 AM,15.9514,77.574,,,,
119,08/28/24 11:00:00 AM,15.9465,77.574,,,,
120,08/28/24 12:00:00 PM,15.9398,77.574,,,,
121,08/28/24 01:00:00 PM,15.9296,77.574,,,,
122,08/28/24 02:00:00 PM,15.9163,77.574,,,,
123,08/28/24 03:00:00 PM,15.9114,77.574,,,,
124,08/28/24 04:00:00 PM,15.9080,77.574,,,,
125,08/28/24 05:00:00 PM,15.9063,77.574,,,,
126,08/28/24 06:00:00 PM,15.9130,77.574,,,,
127,08/28/24 07:00:00 PM,15.9234,77.749,,,,
128,08/28/24 08:00:00 PM,15.9367,77.749,,,,
129,08/28/24 09:00:00 PM,15.9501,77.749,,,,
130,08/28/24 10:00:00 PM,15.9418,77.749,,,,
131,08/28/24 11:00:00 PM,15.9405,77.923,,,,
132,08/29/24 12:00:00 AM,15.9370,77.923,,,,
133,08/29/24 01:00:00 AM,15.9337,77.923,,,,
134,08/29/24 02:00:00 AM,15.9291,78.098,,,,
135,08/29/24 03:00:00 AM,15.9257,78.098,,,,
136,08/29/24 04:00:00 AM,15.9224,78.098,,,,
137,08/29/24 05:00:00 AM,15.9324,78.098,,,,
138,08/29/24 06:00:00 AM,15.9357,78.098,,,,
139,08/29/24 07:00:00 AM,15.9475,78.098,,,,
140,08/29/24 08:00:00 AM,15.9492,78.098,,,,
141,08/29/24 09:00:00 AM,15.9508,78.098,,,,
142,08/29/24 10:00:00 AM,15.9508,78.098,,,,
143,08/29/24 11:00:00 AM,15.9405,77.923,,,,
144,08/29/24 12:00:00 PM,15.9288,77.923,,,,
145,08/29/24 01:00:00 PM,15.9204,77.923,,,,
146,08/29/24 02:00:00 PM,15.9053,77.923,,,,
147,08/29/24 03:00:00 PM,15.8937,77.923,,,,
148,08/29/24 04:00:00 PM,15.8835,77.923,,,,
149,08/29/24 05:00:00 PM,15.8802,77.923,,,,
150,08/29/24 06:00:00 PM,15.9003,77.923,,,,
151,08/29/24 07:00:00 PM,15.9090,78.098,,,,
152,08/29/24 08:00:00 PM,15.9208,78.098,,,,
153,08/29/24 09:00:00 PM,15.9241,78.098,,,,
154,08/29/24 10:00:00 PM,15.9211,78.274,,,,
155,08/29/24 11:00:00 PM,15.9177,78.274,,,,
156,08/30/24 12:00:00 AM,15.9127,78.274,,,,
157,08/30/24 01:00:00 AM,15.9027,78.274,,,,
158,08/30/24 02:00:00 AM,15.8964,78.449,,,,
159,08/30/24 03:00:00 AM,15.8947,78.449,,,,
160,08/30/24 04:00:00 AM,15.8896,78.449,,,,
161,08/30/24 05:00:00 AM,15.8929,78.449,,,,
162,08/30/24 06:00:00 AM,15.8964,78.449,,,,
163,08/30/24 07:00:00 AM,15.8998,78.449,,,,
164,08/30/24 08:00:00 AM,15.8980,78.449,,,,
165,08/30/24 09:00:00 AM,15.8960,78.274,,,,
166,08/30/24 10:00:00 AM,15.8927,78.274,,,,
167,08/30/24 11:00:00 AM,15.8860,78.274,,,,
168,08/30/24 12:00:00 PM,15.8776,78.274,,,,
169,08/30/24 01:00:00 PM,15.8693,78.274,,,,
170,08/30/24 02:00:00 PM,15.8592,78.274,,,,
171,08/30/24 03:00:00 PM,15.8475,78.274,,,,
172,08/30/24 04:00:00 PM,15.8409,78.274,,,,
173,08/30/24 05:00:00 PM,15.8341,78.274,,,,
174,08/30/24 06:00:00 PM,15.8307,78.274,,,,
175,08/30/24 07:00:00 PM,15.8374,78.274,,,,
176,08/30/24 08:00:00 PM,15.8458,78.274,,,,
177,08/30/24 09:00:00 PM,15.8509,78.274,,,,
178,08/30/24 10:00:00 PM,15.8558,78.274,,,,
179,08/30/24 11:00:00 PM,15.8512,78.449,,,,
180,08/31/24 12:00:00 AM,15.8478,78.449,,,,
181,08/31/24 01:00:00 AM,15.8361,78.449,,,,
182,08/31/24 02:00:00 AM,15.8245,78.449,,,,
183,08/31/24 03:00:00 AM,15.8194,78.449,,,,
184,08/31/24 04:00:00 AM,15.8161,78.449,,,,
185,08/31/24 05:00:00 AM,15.8178,78.449,,,,
186,08/31/24 06:00:00 AM,15.8178,78.449,,,,
187,08/31/24 07:00:00 AM,15.8245,78.449,,,,
188,08/31/24 08:00:00 AM,15.8212,78.449,,,,
189,08/31/24 09:00:00 AM,15.8227,78.449,,,,
190,08/31/24 10:00:00 AM,15.8194,78.449,,,,
191,08/31/24 11:00:00 AM,15.8140,78.274,,,,
192,08/31/24 12:00:00 PM,15.8056,78.274,,,,
193,08/31/24 01:00:00 PM,15.7940,78.274,,,,
194,08/31/24 02:00:00 PM,15.7789,78.274,,,,
195,08/31/24 03:00:00 PM,15.7605,78.274,,,,
196,08/31/24 04:00:00 PM,15.7454,78.274,,,,
197,08/31/24 05:00:00 PM,15.7421,78.274,,,,
198,08/31/24 06:00:00 PM,15.7438,78.274,,,,
199,08/31/24 07:00:00 PM,15.7472,78.274,,,,
200,08/31/24 08:00:00 PM,15.7572,78.274,,,,
201,08/31/24 09:00:00 PM,15.7588,78.274,,,,
202,08/31/24 10:00:00 PM,15.7642,78.449,,,,
203,08/31/24 11:00:00 PM,15.7608,78.449,,,,
204,09/01/24 12:00:00 AM,15.7541,78.449,,,,
205,09/01/24 01:00:00 AM,15.7459,78.449,,,,
206,09/01/24 02:00:00 AM,15.7375,78.449,,,,
207,09/01/24 03:00:00 AM,15.7375,78.449,,,,
208,09/01/24 04:00:00 AM,15.7275,78.449,,,,
209,09/01/24 05:00:00 AM,15.7241,78.449,,,,
210,09/01/24 06:00:00 AM,15.7291,78.449,,,,
211,09/01/24 07:00:00 AM,15.7324,78.449,,,,
212,09/01/24 08:00:00 AM,15.7392,78.449,,,,
213,09/01/24 09:00:00 AM,15.7357,78.449,,,,
214,09/01/24 10:00:00 AM,15.7341,78.449,,,,
215,09/01/24 11:00:00 AM,15.7237,78.274,,,,
216,09/01/24 12:00:00 PM,15.7154,78.274,,,,
217,09/01/24 01:00:00 PM,15.7037,78.274,,,,
218,09/01/24 02:00:00 PM,15.6919,78.274,,,,
219,09/01/24 03:00:00 PM,15.6752,78.274,,,,
220,09/01/24 04:00:00 PM,15.6702,78.274,,,,
221,09/01/24 05:00:00 PM,15.6686,78.274,,,,
222,09/01/24 06:00:00 PM,15.6635,78.274,,,,
223,09/01/24 07:00:00 PM,15.6686,78.274,,,,
224,09/01/24 08:00:00 PM,15.6768,78.274,,,,
225,09/01/24 09:00:00 PM,15.6870,78.274,,,,
226,09/01/24 10:00:00 PM,15.6937,78.274,,,,
227,09/01/24 11:00:00 PM,15.6886,78.274,,,,
228,09/02/24 12:00:00 AM,15.6819,78.274,,,,
229,09/02/24 01:00:00 AM,15.6702,78.274,,,,
230,09/02/24 02:00:00 AM,15.6655,78.449,,,,
