"Plot Title: Bradford_13LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776669, SEN S/N: 10776669)","Temp, °F (LGR S/N: 10776669, SEN S/N: 10776669)","Coupler Detached (LGR S/N: 10776669, SEN S/N: 10776669)","Coupler Attached (LGR S/N: 10776669, SEN S/N: 10776669)","Stopped (LGR S/N: 10776669, SEN S/N: 10776669)","End Of File (LGR S/N: 10776669, SEN S/N: 10776669)"
1,03/04/24 03:00:00 PM,15.4732,67.050,Logged,,,
2,03/04/24 04:00:00 PM,15.4767,64.825,,,,
3,03/04/24 05:00:00 PM,15.4673,64.652,,,,
4,03/04/24 06:00:00 PM,15.4703,64.652,,,,
5,03/04/24 07:00:00 PM,15.4752,64.825,,,,
6,03/04/24 08:00:00 PM,15.4783,64.825,,,,
7,03/04/24 09:00:00 PM,15.4812,64.825,,,,
8,03/04/24 10:00:00 PM,15.4857,64.825,,,,
9,03/04/24 11:00:00 PM,15.4906,64.996,,,,
10,03/05/24 12:00:00 AM,15.4892,64.996,,,,
11,03/05/24 01:00:00 AM,15.4861,64.996,,,,
12,03/05/24 02:00:00 AM,15.4684,64.996,,,,
13,03/05/24 03:00:00 AM,15.4625,64.996,,,,
14,03/05/24 04:00:00 AM,15.4535,64.996,,,,
15,03/05/24 05:00:00 AM,15.4594,64.996,,,,
16,03/05/24 06:00:00 AM,15.4609,64.996,,,,
17,03/05/24 07:00:00 AM,15.4609,64.996,,,,
18,03/05/24 08:00:00 AM,15.4668,64.996,,,,
19,03/05/24 09:00:00 AM,15.4668,64.996,,,,
20,03/05/24 10:00:00 AM,15.4625,64.996,,,,
21,03/05/24 11:00:00 AM,15.4609,64.996,,,,
22,03/05/24 12:00:00 PM,15.4580,64.996,,,,
23,03/05/24 01:00:00 PM,15.4461,64.996,,,,
24,03/05/24 02:00:00 PM,15.4313,64.996,,,,
25,03/05/24 03:00:00 PM,15.4164,64.996,,,,
26,03/05/24 04:00:00 PM,15.4135,64.996,,,,
27,03/05/24 05:00:00 PM,15.4061,64.996,,,,
28,03/05/24 06:00:00 PM,15.4149,64.996,,,,
29,03/05/24 07:00:00 PM,15.4149,64.996,,,,
30,03/05/24 08:00:00 PM,15.4149,64.996,,,,
31,03/05/24 09:00:00 PM,15.4061,64.996,,,,
32,03/05/24 10:00:00 PM,15.4061,64.996,,,,
33,03/05/24 11:00:00 PM,15.4095,65.167,,,,
34,03/06/24 12:00:00 AM,15.4095,65.167,,,,
35,03/06/24 01:00:00 AM,15.4124,65.167,,,,
36,03/06/24 02:00:00 AM,15.4140,65.167,,,,
37,03/06/24 03:00:00 AM,15.4110,65.167,,,,
38,03/06/24 04:00:00 AM,15.4066,65.167,,,,
39,03/06/24 05:00:00 AM,15.4184,65.167,,,,
40,03/06/24 06:00:00 AM,15.4243,65.167,,,,
41,03/06/24 07:00:00 AM,15.4303,65.167,,,,
42,03/06/24 08:00:00 AM,15.4348,65.167,,,,
43,03/06/24 09:00:00 AM,15.4348,65.167,,,,
44,03/06/24 10:00:00 AM,15.4422,65.167,,,,
45,03/06/24 11:00:00 AM,15.4362,65.167,,,,
46,03/06/24 12:00:00 PM,15.4317,65.167,,,,
47,03/06/24 01:00:00 PM,15.4184,65.167,,,,
48,03/06/24 02:00:00 PM,15.3991,65.167,,,,
49,03/06/24 03:00:00 PM,15.3968,65.338,,,,
50,03/06/24 04:00:00 PM,15.3878,65.338,,,,
51,03/06/24 05:00:00 PM,15.3923,65.338,,,,
52,03/06/24 06:00:00 PM,15.3968,65.338,,,,
53,03/06/24 07:00:00 PM,15.4116,65.338,,,,
54,03/06/24 08:00:00 PM,15.4195,65.509,,,,
55,03/06/24 09:00:00 PM,15.4269,65.509,,,,
56,03/06/24 10:00:00 PM,15.4284,65.509,,,,
57,03/06/24 11:00:00 PM,15.4349,65.680,,,,
58,03/07/24 12:00:00 AM,15.4378,65.680,,,,
59,03/07/24 01:00:00 AM,15.4333,65.680,,,,
60,03/07/24 02:00:00 AM,15.4310,65.851,,,,
61,03/07/24 03:00:00 AM,15.4265,65.851,,,,
62,03/07/24 04:00:00 AM,15.4310,65.851,,,,
63,03/07/24 05:00:00 AM,15.4325,65.851,,,,
64,03/07/24 06:00:00 AM,15.4368,65.851,,,,
65,03/07/24 07:00:00 AM,15.4458,65.851,,,,
66,03/07/24 08:00:00 AM,15.4546,65.851,,,,
67,03/07/24 09:00:00 AM,15.4571,65.680,,,,
68,03/07/24 10:00:00 AM,15.4586,65.680,,,,
69,03/07/24 11:00:00 AM,15.4571,65.680,,,,
70,03/07/24 12:00:00 PM,15.4557,65.680,,,,
71,03/07/24 01:00:00 PM,15.4364,65.680,,,,
72,03/07/24 02:00:00 PM,15.4304,65.680,,,,
73,03/07/24 03:00:00 PM,15.4216,65.680,,,,
74,03/07/24 04:00:00 PM,15.4171,65.680,,,,
75,03/07/24 05:00:00 PM,15.4171,65.680,,,,
76,03/07/24 06:00:00 PM,15.4304,65.680,,,,
77,03/07/24 07:00:00 PM,15.4438,65.680,,,,
78,03/07/24 08:00:00 PM,15.4532,65.851,,,,
79,03/07/24 09:00:00 PM,15.4517,65.851,,,,
80,03/07/24 10:00:00 PM,15.4665,65.851,,,,
81,03/07/24 11:00:00 PM,15.4665,65.851,,,,
82,03/08/24 12:00:00 AM,15.4478,66.022,,,,
83,03/08/24 01:00:00 AM,15.4567,66.022,,,,
84,03/08/24 02:00:00 AM,15.4597,66.022,,,,
85,03/08/24 03:00:00 AM,15.4522,66.022,,,,
86,03/08/24 04:00:00 AM,15.4478,66.022,,,,
87,03/08/24 05:00:00 AM,15.4581,66.022,,,,
88,03/08/24 06:00:00 AM,15.4671,66.022,,,,
89,03/08/24 07:00:00 AM,15.4760,66.022,,,,
90,03/08/24 08:00:00 AM,15.4790,66.022,,,,
91,03/08/24 09:00:00 AM,15.4805,66.022,,,,
92,03/08/24 10:00:00 AM,15.4715,66.022,,,,
