"Plot Title: Bradford_7LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 20501580, SEN S/N: 20501580)","Temp, °F (LGR S/N: 20501580, SEN S/N: 20501580)","Coupler Detached (LGR S/N: 20501580, SEN S/N: 20501580)","Coupler Attached (LGR S/N: 20501580, SEN S/N: 20501580)","Stopped (LGR S/N: 20501580, SEN S/N: 20501580)","End Of File (LGR S/N: 20501580, SEN S/N: 20501580)"
1,08/01/24 11:00:00 AM,15.6272,76.876,Logged,,,
2,08/01/24 12:00:00 PM,15.6087,76.703,,,,
3,08/01/24 01:00:00 PM,15.5947,76.703,,,,
4,08/01/24 02:00:00 PM,15.5865,76.703,,,,
5,08/01/24 03:00:00 PM,15.5684,76.703,,,,
6,08/01/24 04:00:00 PM,15.5573,76.703,,,,
7,08/01/24 05:00:00 PM,15.5544,76.703,,,,
8,08/01/24 06:00:00 PM,15.5517,76.703,,,,
9,08/01/24 07:00:00 PM,15.5489,76.703,,,,
10,08/01/24 08:00:00 PM,15.5489,76.703,,,,
11,08/01/24 09:00:00 PM,15.5578,76.876,,,,
12,08/01/24 10:00:00 PM,15.5563,76.876,,,,
13,08/01/24 11:00:00 PM,15.5508,76.876,,,,
14,08/02/24 12:00:00 AM,15.5472,77.050,,,,
15,08/02/24 01:00:00 AM,15.5402,77.050,,,,
16,08/02/24 02:00:00 AM,15.5333,77.050,,,,
17,08/02/24 03:00:00 AM,15.5318,77.050,,,,
18,08/02/24 04:00:00 AM,15.5277,77.050,,,,
19,08/02/24 05:00:00 AM,15.5250,77.050,,,,
20,08/02/24 06:00:00 AM,15.5263,77.050,,,,
21,08/02/24 07:00:00 AM,15.5290,77.050,,,,
22,08/02/24 08:00:00 AM,15.5318,77.050,,,,
23,08/02/24 09:00:00 AM,15.5388,77.050,,,,
24,08/02/24 10:00:00 AM,15.5347,77.050,,,,
25,08/02/24 11:00:00 AM,15.5193,77.050,,,,
26,08/02/24 12:00:00 PM,15.5166,77.050,,,,
27,08/02/24 01:00:00 PM,15.5083,77.050,,,,
28,08/02/24 02:00:00 PM,15.5569,77.050,,,,
29,08/02/24 03:00:00 PM,15.5958,77.050,,,,
30,08/02/24 04:00:00 PM,15.6429,77.050,,,,
31,08/02/24 05:00:00 PM,15.6999,77.050,,,,
32,08/02/24 06:00:00 PM,15.7263,77.050,,,,
33,08/02/24 07:00:00 PM,15.7624,77.050,,,,
34,08/02/24 08:00:00 PM,15.7721,77.050,,,,
35,08/02/24 09:00:00 PM,15.7702,76.876,,,,
36,08/02/24 10:00:00 PM,15.7744,76.876,,,,
37,08/02/24 11:00:00 PM,15.7785,76.876,,,,
38,08/03/24 12:00:00 AM,15.7772,76.876,,,,
39,08/03/24 01:00:00 AM,15.7675,76.876,,,,
40,08/03/24 02:00:00 AM,15.7536,76.876,,,,
41,08/03/24 03:00:00 AM,15.7453,76.876,,,,
42,08/03/24 04:00:00 AM,15.7475,76.703,,,,
43,08/03/24 05:00:00 AM,15.7559,76.703,,,,
44,08/03/24 06:00:00 AM,15.7512,76.528,,,,
45,08/03/24 07:00:00 AM,15.7563,76.354,,,,
46,08/03/24 08:00:00 AM,15.7631,76.354,,,,
47,08/03/24 09:00:00 AM,15.7637,76.528,,,,
48,08/03/24 10:00:00 AM,15.7610,76.528,,,,
49,08/03/24 11:00:00 AM,15.7512,76.528,,,,
50,08/03/24 12:00:00 PM,15.7401,76.528,,,,
