"Plot Title: Bradford_5aLL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 20501581, SEN S/N: 20501581)","Temp, °F (LGR S/N: 20501581, SEN S/N: 20501581)","Coupler Detached (LGR S/N: 20501581, SEN S/N: 20501581)","Coupler Attached (LGR S/N: 20501581, SEN S/N: 20501581)","Stopped (LGR S/N: 20501581, SEN S/N: 20501581)","End Of File (LGR S/N: 20501581, SEN S/N: 20501581)"
1,09/13/24 10:00:00 AM,15.8774,75.312,Logged,,,
2,09/13/24 11:00:00 AM,15.8803,75.312,,,,
3,09/13/24 12:00:00 PM,15.8774,75.312,,,,
4,09/13/24 01:00:00 PM,15.8803,75.312,,,,
5,09/13/24 02:00:00 PM,15.8745,75.312,,,,
6,09/13/24 03:00:00 PM,15.8570,75.312,,,,
7,09/13/24 04:00:00 PM,15.8526,75.312,,,,
8,09/13/24 05:00:00 PM,15.8584,75.312,,,,
9,09/13/24 06:00:00 PM,15.8541,75.312,,,,
10,09/13/24 07:00:00 PM,15.8599,75.312,,,,
11,09/13/24 08:00:00 PM,15.8745,75.312,,,,
12,09/13/24 09:00:00 PM,15.8760,75.312,,,,
13,09/13/24 10:00:00 PM,15.8658,75.312,,,,
14,09/13/24 11:00:00 PM,15.8584,75.312,,,,
15,09/14/24 12:00:00 AM,15.8570,75.312,,,,
16,09/14/24 01:00:00 AM,15.8512,75.312,,,,
17,09/14/24 02:00:00 AM,15.8512,75.312,,,,
18,09/14/24 03:00:00 AM,15.8454,75.312,,,,
19,09/14/24 04:00:00 AM,15.8438,75.312,,,,
20,09/14/24 05:00:00 AM,15.8497,75.312,,,,
21,09/14/24 06:00:00 AM,15.8541,75.312,,,,
22,09/14/24 07:00:00 AM,15.8613,75.312,,,,
23,09/14/24 08:00:00 AM,15.8658,75.312,,,,
24,09/14/24 09:00:00 AM,15.8673,75.312,,,,
25,09/14/24 10:00:00 AM,15.8642,75.312,,,,
26,09/14/24 11:00:00 AM,15.8628,75.312,,,,
27,09/14/24 12:00:00 PM,15.8613,75.312,,,,
28,09/14/24 01:00:00 PM,15.8512,75.312,,,,
29,09/14/24 02:00:00 PM,15.8406,75.139,,,,
30,09/14/24 03:00:00 PM,15.8333,75.139,,,,
31,09/14/24 04:00:00 PM,15.8365,75.312,,,,
32,09/14/24 05:00:00 PM,15.8275,75.139,,,,
33,09/14/24 06:00:00 PM,15.8333,75.139,,,,
34,09/14/24 07:00:00 PM,15.8377,75.139,,,,
35,09/14/24 08:00:00 PM,15.8435,75.139,,,,
36,09/14/24 09:00:00 PM,15.8409,75.312,,,,
37,09/14/24 10:00:00 PM,15.8423,75.312,,,,
38,09/14/24 11:00:00 PM,15.8423,75.312,,,,
39,09/15/24 12:00:00 AM,15.8394,75.312,,,,
40,09/15/24 01:00:00 AM,15.8351,75.312,,,,
41,09/15/24 02:00:00 AM,15.8293,75.312,,,,
42,09/15/24 03:00:00 AM,15.8264,75.312,,,,
43,09/15/24 04:00:00 AM,15.8219,75.312,,,,
44,09/15/24 05:00:00 AM,15.8307,75.312,,,,
45,09/15/24 06:00:00 AM,15.8423,75.312,,,,
46,09/15/24 07:00:00 AM,15.8497,75.312,,,,
47,09/15/24 08:00:00 AM,15.8541,75.312,,,,
48,09/15/24 09:00:00 AM,15.8570,75.312,,,,
49,09/15/24 10:00:00 AM,15.8658,75.312,,,,
50,09/15/24 11:00:00 AM,15.8658,75.312,,,,
51,09/15/24 12:00:00 PM,15.8541,75.312,,,,
52,09/15/24 01:00:00 PM,15.8468,75.312,,,,
53,09/15/24 02:00:00 PM,15.8336,75.312,,,,
54,09/15/24 03:00:00 PM,15.8235,75.312,,,,
55,09/15/24 04:00:00 PM,15.8264,75.312,,,,
56,09/15/24 05:00:00 PM,15.8322,75.312,,,,
57,09/15/24 06:00:00 PM,15.8322,75.312,,,,
58,09/15/24 07:00:00 PM,15.8454,75.312,,,,
59,09/15/24 08:00:00 PM,15.8555,75.312,,,,
60,09/15/24 09:00:00 PM,15.8613,75.312,,,,
61,09/15/24 10:00:00 PM,15.8673,75.312,,,,
62,09/15/24 11:00:00 PM,15.8599,75.312,,,,
63,09/16/24 12:00:00 AM,15.8613,75.312,,,,
64,09/16/24 01:00:00 AM,15.8599,75.312,,,,
65,09/16/24 02:00:00 AM,15.8555,75.312,,,,
