"Plot Title: Bradford_5LL"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248124, SEN S/N: 21248124)","Temp, °F (LGR S/N: 21248124, SEN S/N: 21248124)","Coupler Detached (LGR S/N: 21248124, SEN S/N: 21248124)","Coupler Attached (LGR S/N: 21248124, SEN S/N: 21248124)","Stopped (LGR S/N: 21248124, SEN S/N: 21248124)","End Of File (LGR S/N: 21248124, SEN S/N: 21248124)"
1,05/30/24 09:00:00 AM,15.4168,72.028,Logged,,,
2,05/30/24 10:00:00 AM,15.4164,71.856,,,,
3,05/30/24 11:00:00 AM,15.4149,71.856,,,,
4,05/30/24 12:00:00 PM,15.4058,71.856,,,,
5,05/30/24 01:00:00 PM,15.3982,71.856,,,,
6,05/30/24 02:00:00 PM,15.3860,71.856,,,,
7,05/30/24 03:00:00 PM,15.3743,72.028,,,,
8,05/30/24 04:00:00 PM,15.3683,72.028,,,,
9,05/30/24 05:00:00 PM,15.3623,72.028,,,,
10,05/30/24 06:00:00 PM,15.3531,72.028,,,,
11,05/30/24 07:00:00 PM,15.3592,72.028,,,,
12,05/30/24 08:00:00 PM,15.3607,72.028,,,,
13,05/30/24 09:00:00 PM,15.3686,72.199,,,,
14,05/30/24 10:00:00 PM,15.3763,72.199,,,,
15,05/30/24 11:00:00 PM,15.3747,72.199,,,,
16,05/31/24 12:00:00 AM,15.3778,72.199,,,,
17,05/31/24 01:00:00 AM,15.3686,72.199,,,,
18,05/31/24 02:00:00 AM,15.3672,72.199,,,,
19,05/31/24 03:00:00 AM,15.3656,72.199,,,,
20,05/31/24 04:00:00 AM,15.3743,72.028,,,,
21,05/31/24 05:00:00 AM,15.3799,71.856,,,,
22,05/31/24 06:00:00 AM,15.3884,71.512,,,,
23,05/31/24 07:00:00 AM,15.3929,71.512,,,,
24,05/31/24 08:00:00 AM,15.3959,71.512,,,,
25,05/31/24 09:00:00 AM,15.3974,71.512,,,,
26,05/31/24 10:00:00 AM,15.4004,71.512,,,,
27,05/31/24 11:00:00 AM,15.3974,71.512,,,,
28,05/31/24 12:00:00 PM,15.3914,71.512,,,,
29,05/31/24 01:00:00 PM,15.3776,71.512,,,,
30,05/31/24 02:00:00 PM,15.3686,71.512,,,,
31,05/31/24 03:00:00 PM,15.3625,71.512,,,,
32,05/31/24 04:00:00 PM,15.3644,71.683,,,,
33,05/31/24 05:00:00 PM,15.3691,71.683,,,,
34,05/31/24 06:00:00 PM,15.3750,71.683,,,,
35,05/31/24 07:00:00 PM,15.3766,71.683,,,,
36,05/31/24 08:00:00 PM,15.3830,71.856,,,,
37,05/31/24 09:00:00 PM,15.3891,71.856,,,,
38,05/31/24 10:00:00 PM,15.3907,71.856,,,,
39,05/31/24 11:00:00 PM,15.3891,71.856,,,,
40,06/01/24 12:00:00 AM,15.3876,71.856,,,,
41,06/01/24 01:00:00 AM,15.3797,71.683,,,,
42,06/01/24 02:00:00 AM,15.3747,71.512,,,,
43,06/01/24 03:00:00 AM,15.3712,71.339,,,,
44,06/01/24 04:00:00 AM,15.3663,71.168,,,,
45,06/01/24 05:00:00 AM,15.3659,70.995,,,,
46,06/01/24 06:00:00 AM,15.3731,70.824,,,,
47,06/01/24 07:00:00 AM,15.3818,70.651,,,,
48,06/01/24 08:00:00 AM,15.3847,70.651,,,,
