800,0.00083258788011644
797,0.000860061292768833
794,0.000898416601540975
791,0.00092232643216048
788,0.000967549809208275
785,0.000919209327401448
782,0.00102564031739382
779,0.00103706287327525
776,0.00105990744920318
773,0.00109905583994792
770,0.00110388987093075
767,0.00114089339499764
764,0.00115590377708192
761,0.00117128915841459
758,0.00121840519577195
755,0.00117932743251957
752,0.00123072217643588
749,0.00122988905256065
746,0.00128068139309223
743,0.00134834443965725
740,0.00135822075713001
737,0.00140807890079777
734,0.00137859182675248
731,0.00141210636352115
728,0.00138441068604345
725,0.0014277108250728
722,0.00146607117169955
719,0.00152609391935299
716,0.0015131667419477
713,0.00154866821438144
710,0.001596588643361
707,0.00161694355677364
704,0.0015617191385774
701,0.00160683386312278
698,0.00162827735897471
695,0.00167098986925647
692,0.00174823778600435
689,0.00171331587194837
686,0.00180411191357544
683,0.00178730687713429
680,0.00188960481381638
677,0.00189704118392356
674,0.0019892696710732
671,0.00201914155768809
668,0.00204423802106294
665,0.00212564279806717
662,0.00213153493467101
659,0.00217878349340682
656,0.00222370526139519
653,0.00227604193834834
650,0.00235473075606106
647,0.00234462778551921
644,0.00243218206083208
641,0.00248195908234938
638,0.00259009944938622
635,0.00269327608477537
632,0.00273377994815501
629,0.00283520167511278
626,0.00288570671839113
623,0.00299261263550243
620,0.00303332362634558
617,0.00310006795927523
614,0.0031337811422326
611,0.00321155772765997
608,0.00328552909253838
605,0.00334618047477226
602,0.00347106141256402
599,0.00355649210995091
596,0.00365525637765189
593,0.00378493061208111
590,0.00385977439368184
587,0.00392300519694304
584,0.00406190273492056
581,0.00410567876234497
578,0.00421611110884714
575,0.00429793078282261
572,0.00438771019740803
569,0.00452658957107541
566,0.00466206272760356
563,0.00476040125083031
560,0.00492145424844881
557,0.00504323682934938
554,0.00518377314084309
551,0.00531304578155054
548,0.00549492262972328
545,0.00561098112102944
542,0.00574775324779723
539,0.00589745573259817
536,0.00605678144344475
533,0.0062635382715181
530,0.00646786821897389
527,0.00668713549814804
524,0.00688051828967859
521,0.00712679633255818
518,0.00732197823509953
515,0.00755062619648204
512,0.00776123546478747
509,0.00794979110579011
506,0.00823599277608719
503,0.0084759137993978
500,0.0087585196995993
497,0.00908325837028009
494,0.00957427209175901
491,0.00968245645601744
488,0.00992980423715082
485,0.0103009083313117
482,0.0106057770341372
479,0.0109931547071211
476,0.0114341988715581
473,0.0118692222227001
470,0.0122707063914383
467,0.0126854333930479
464,0.01311330702242
461,0.0136229498932293
458,0.0141130118880008
455,0.0146642333268762
452,0.0153100746048428
449,0.0158815712104423
446,0.0165287598883384
443,0.017216873337157
440,0.017949341167266
437,0.0186784588048451
434,0.01951620434531
431,0.0203993861149862
428,0.0212963031543658
425,0.0222258724584178
422,0.023212626186754
419,0.0243412923153816
416,0.0255512983689565
413,0.0269168060330421
410,0.0282806306094601
407,0.0297438898184353
404,0.0312898741836711
401,0.0329451573324107
398,0.0347954743974914
395,0.0366212189783832
392,0.0386303306715773
389,0.0407685842402003
386,0.0430669789582214
383,0.0455426563770226
380,0.0480785316101281
377,0.0506756683411387
374,0.0534345133302313
371,0.0564233332646362
368,0.0595331107720383
365,0.0626891714089643
362,0.0660709103177477
359,0.0694201144249256
356,0.0729691510410061
353,0.0766017724600598
350,0.0802746228161212
347,0.083932535436714
344,0.0877651775393498
341,0.0916190094999542
338,0.0954993919046188
335,0.0994918624332819
332,0.103555340054126
329,0.107745932745335
326,0.112042060577187
323,0.116635691534989
320,0.121338893818237
317,0.126291183137924
314,0.131497960707578
311,0.136937748293587
308,0.14248644773128
305,0.148547026371326
302,0.154705788815754
299,0.161008669227915
296,0.167510224744968
293,0.173985438982006
290,0.180741240956896
287,0.187952133003821
284,0.19556359789567
281,0.203626743582873
278,0.212377447744733
275,0.221368129764353
272,0.23068539617992
269,0.239803932864778
266,0.248253695346169
263,0.255993057813836
260,0.26275051912774
257,0.269048565277589
254,0.273870352495653
251,0.279694163958664
248,0.286406686918384
245,0.294207034173621
242,0.304961400363759
239,0.316097677289943
