800,0.00020072833076722
797,0.00024158946439599
794,0.00023567554021109
791,0.000194291341416487
788,0.000164791492853061
785,0.00014433589571278
782,0.000166212310760332
779,0.000109001952272318
776,0.000135546506623323
773,0.0000770020001236888
770,0.000170486918846097
767,0.000147407566284949
764,0.000128125655185732
761,0.000135121511754422
758,0.000206015015388691
755,0.000260094961987888
752,0.000251420402758758
749,0.000307574598077911
746,0.000302704280512591
743,0.000322999696116426
740,0.000292166695457995
737,0.000314811101623151
734,0.000259420300269222
731,0.000304948664693488
728,0.000272861560907331
725,0.00030140436364429
722,0.000297811092376778
719,0.000345549263029786
716,0.000322665106589783
713,0.000340436691590444
710,0.000311668438357551
707,0.000414750045036083
704,0.000470464850570201
701,0.0005959464893686
698,0.000652771573214809
695,0.000597476550636197
692,0.000672851984239006
689,0.00059395244838754
686,0.000578223658645411
683,0.000553241478487726
680,0.000536919898735488
677,0.00050470873076503
674,0.000518959103184346
671,0.00051006817561164
668,0.000494568122320331
665,0.000551012075555165
662,0.00058275867292489
659,0.000668641894365215
656,0.000723940354330992
653,0.000759136576414013
650,0.000829999857541255
647,0.000783770752595566
644,0.000839242624698138
641,0.000793903143359248
638,0.000803231082498338
635,0.00072768145680187
632,0.000742826348646192
629,0.000733795667485138
626,0.000786052889401522
623,0.000846982507569909
620,0.000932071331136697
617,0.00101261609322953
614,0.00105282604593703
611,0.00114560686327983
608,0.00113801032696865
605,0.00118526426102746
602,0.0011400958817879
599,0.00113828256917444
596,0.00114345639016689
593,0.00117781173985065
590,0.00117261638967374
587,0.0012313543363003
584,0.00134807009871656
581,0.00142542935307167
578,0.00153027674752892
575,0.00156032016165695
572,0.00157551996963118
569,0.00158918159431607
566,0.00160679160327349
563,0.00160718517525087
560,0.00165178784604398
557,0.00168748494311613
554,0.00177478038506607
551,0.00188367310184709
548,0.00194646404711414
545,0.00203764093576387
542,0.00206936759932574
539,0.00207545688792179
536,0.00208067669225569
533,0.00210982064626003
530,0.00213784162240473
527,0.00219202659807502
524,0.00234764355914169
521,0.00243859230369929
518,0.00260837660349832
515,0.00266084753556722
512,0.00270446576664535
509,0.00270040733516726
506,0.00278442445114419
503,0.00284687315971644
500,0.00297121660321748
497,0.00316775996400085
494,0.00332110939496813
491,0.00345629925499218
488,0.00355603609659699
485,0.00364689889933089
482,0.00372763971678652
479,0.00387625417190269
476,0.00412113729631873
473,0.00430995065624609
470,0.0045307547088605
467,0.00470013149920033
464,0.00479763021016357
461,0.00496443930989831
458,0.00515677886362359
455,0.00543070686174044
452,0.00575358435513046
449,0.00600641888654107
446,0.00623966222486759
443,0.00646208647431328
440,0.00675671180419813
437,0.00708797034284198
434,0.00748586276201171
431,0.00789295980458564
428,0.00826445446625361
425,0.00858415041342093
422,0.008991889727949
419,0.00956041580405565
416,0.0101636945367541
413,0.0107852431427083
410,0.0113675425713221
407,0.011952565878398
404,0.012622960356071
401,0.0134183629372439
398,0.014331648562066
395,0.0151393529417596
392,0.0160118219102159
389,0.0170223710819971
386,0.018136703685851
383,0.0193614978237019
380,0.0205278566324341
377,0.0217192572673958
374,0.0229862237311076
371,0.0244842059032311
368,0.0259216351343336
365,0.0273246294348086
362,0.0289056223315518
359,0.030602422534007
356,0.0322751793153337
353,0.0340118066061544
350,0.0357934396261195
347,0.0376769293569484
344,0.0396299929780002
341,0.0416123593104669
338,0.0437040909834843
335,0.0459363186065429
332,0.0482409529470836
329,0.0505615297123772
326,0.0530450859167556
323,0.0557428369914721
320,0.0583830380604666
317,0.0611474956891309
314,0.0640301578762788
311,0.0668509535607329
308,0.0696628466640369
305,0.072867791800875
302,0.0759764791557573
299,0.0792736757534865
296,0.0827979575198439
293,0.0862990403257303
290,0.0900972347118623
287,0.0944326374168184
284,0.0990789434098182
281,0.104004804448942
278,0.109714695866869
275,0.115297425256557
272,0.121637951453546
269,0.127751388904629
266,0.134042341829573
263,0.139835199814462
260,0.145208950733311
257,0.150428814161677
254,0.155491695698027
251,0.16033491240422
248,0.164321699221573
245,0.169621908688369
242,0.176650330529639
239,0.183016693925158
