800,0.00169546391004603
797,0.0017199052018171
794,0.00185035189822869
791,0.00175570843496722
788,0.00183092126423498
785,0.00182536005755339
782,0.00186186846024546
779,0.0018771318031508
776,0.00186473838725119
773,0.00176252426825063
770,0.00177226479274007
767,0.00169342842767749
764,0.00178613336338162
761,0.00180149253110589
758,0.00179068352713113
755,0.00177122653348604
752,0.00161977995583536
749,0.00159557713792744
746,0.00154242391180002
743,0.00159110870676514
740,0.0015836841979418
737,0.00165198898026242
734,0.00164309659931741
731,0.0016334154266388
728,0.00163957826578262
725,0.00170435683466292
722,0.00182745027750488
719,0.00191487025180927
716,0.00195713169230219
713,0.00192471579862608
710,0.00192598343669787
707,0.00196656846003446
704,0.00209648017049663
701,0.00201372608313359
698,0.00194341478343098
695,0.00193446899608137
692,0.00191257340222828
689,0.00196804094944848
686,0.0019657966921708
683,0.00194206655705472
680,0.00194386323664117
677,0.00185693781193583
674,0.00199748665040301
671,0.00210147682657639
668,0.00217388586150025
665,0.00215458613123701
662,0.00208931969889577
659,0.0021007988975478
656,0.0020756111356242
653,0.00210097723867728
650,0.00210598417696786
647,0.00207385102571859
644,0.00213055153808566
641,0.00216083700876478
638,0.00215709281349586
635,0.00214326990484977
632,0.00213072855544398
629,0.00211284839665262
626,0.00216780798315059
623,0.00221976422758605
620,0.00227491058684306
617,0.00231243519723073
614,0.00233532435099845
611,0.00235161137394093
608,0.00236423045285604
605,0.00237243104384486
602,0.00238045691008697
599,0.00234690199702626
596,0.00239582239467068
593,0.00245405788376828
590,0.00247298848471992
587,0.00261020065556153
584,0.0026788310091917
581,0.00269130447805129
578,0.00269760187947299
575,0.00277326142802204
572,0.00280592056097247
569,0.00286529108474196
566,0.00286198172599242
563,0.00281186428201942
560,0.0027788494714899
557,0.00271600411778854
554,0.00272221570521924
551,0.00272044046611698
548,0.00275893334340689
545,0.00279420075404338
542,0.00287139454248706
539,0.00284963009339739
536,0.0028251275621809
533,0.00280974473781327
530,0.00275284709780654
527,0.0027992051961055
524,0.00296368363860536
521,0.00304997812581277
518,0.00308684361023132
515,0.00312933781023339
512,0.00316310040531086
509,0.00319198049028502
506,0.00332179647121495
503,0.00335935373769558
500,0.00335749353633141
497,0.00338569163293814
494,0.00341304213396576
491,0.0034321580807391
488,0.003446409883077
485,0.00344263660972268
482,0.00342527360441433
479,0.00349657943162182
476,0.00356635001507577
473,0.00362859680258107
470,0.00373965742221575
467,0.00374780181373831
464,0.00376188287709112
461,0.00382241732752673
458,0.00384291581741799
455,0.00390567394971069
452,0.00395741079923259
449,0.00402404342993993
446,0.00405382406081289
443,0.00410118945012274
440,0.00420090628391924
437,0.00434981675625279
434,0.00443747245199619
431,0.00451267772588663
428,0.00454642088494465
425,0.00460169137172223
422,0.00471239402555412
419,0.00483654530260658
416,0.00496213541896016
413,0.00505990965069762
410,0.00514153665507145
407,0.00522963164403989
404,0.0053300104799738
401,0.00538824239314748
398,0.00545768380830945
395,0.00553112653629649
392,0.00568962502409952
389,0.00582296463775093
386,0.00594067244429312
383,0.00610234429318773
380,0.00629006975795136
377,0.00645472071033847
374,0.00666173306420574
371,0.0069413235731424
368,0.00721982259851409
365,0.00749414248817301
362,0.00775178275660358
359,0.00803447164620481
356,0.00827315052180707
353,0.00859911466254455
350,0.00888617611099374
347,0.00916141716507108
344,0.00929849325137386
341,0.00950970301832446
338,0.00976358313413091
335,0.0100517630384519
332,0.0103325792975229
329,0.0106126414221501
326,0.0109640980424735
323,0.0113675895351055
320,0.0117216058066277
317,0.012055914285864
314,0.0123775391212552
311,0.0127257354667768
308,0.013061755767085
305,0.0135311818835009
302,0.0139587742410713
299,0.0143853516025288
296,0.0146989669642979
293,0.0150137577930977
290,0.0153767115012856
287,0.0159756463092582
284,0.0166063523215324
281,0.0171586216564989
278,0.0178901506806345
275,0.0183275170559927
272,0.0191063397853208
269,0.0196228464880762
266,0.0203421994678949
263,0.020804002606019
260,0.0213111514639044
257,0.0218985591040356
254,0.0225198065643248
251,0.0233755900546061
248,0.0245793698124281
245,0.0261368735902083
242,0.0278201243323186
239,0.0292189340479009
