800,0.00103069993433372
797,0.00107531646047566
794,0.00111782316301329
791,0.00120425744036147
788,0.00113570125679765
785,0.00109337732656175
782,0.00120702628713555
779,0.00128508332119416
776,0.00127321358406111
773,0.00120768203663893
770,0.00134122265989932
767,0.00147398480103717
764,0.00136078992696181
761,0.00151944745666042
758,0.00146840900056602
755,0.00155965191460763
752,0.00151672394900909
749,0.00161501634378555
746,0.00164212368337561
743,0.00168592824794038
740,0.00163569717545601
737,0.0016793103957833
734,0.00154504898781602
731,0.00140874506026652
728,0.00135980678736393
725,0.00131052414961649
722,0.00132341582841895
719,0.00139808122459706
716,0.00150922300232431
713,0.00160045704445043
710,0.00172996149064095
707,0.00182670001134714
704,0.00179923532268817
701,0.00179809806640813
698,0.00181309165464389
695,0.00187122803832778
692,0.00198366185325502
689,0.00206579827055601
686,0.00208671241482748
683,0.00215278271495078
680,0.00221221033122787
677,0.00223006070957904
674,0.00233467479736523
671,0.00240257210898616
668,0.00249536577866419
665,0.0025940570227382
662,0.00262361970042636
659,0.00267104163744797
656,0.00283013120373942
653,0.00292282793114043
650,0.00295465303497263
647,0.00304046763258873
644,0.00312374075665866
641,0.00319376803529627
638,0.0032924783001289
635,0.00339400323516307
632,0.00355020621065276
629,0.00362575634885395
626,0.00373921188825611
623,0.0038395572310601
620,0.00392746466582763
617,0.00407981447123288
614,0.00418885457061853
611,0.00431139926231668
608,0.00447431124804308
605,0.00462346074082745
602,0.00477793653938886
599,0.00488063340823777
596,0.00504305741939895
593,0.00516822396151834
590,0.00538473618659059
587,0.0055245506223086
584,0.00572554696933004
581,0.00591523472342128
578,0.00603055050581718
575,0.00630404800457865
572,0.0065575559642637
569,0.00671594940158584
566,0.00693731576758877
563,0.00718755482499614
560,0.00747815743515186
557,0.00773430724322555
554,0.00796895945849746
551,0.00822922444468519
548,0.00854674992819059
545,0.00880338982821384
542,0.00913392643154552
539,0.00947198287264989
536,0.00975809489779144
533,0.0101504140620723
530,0.0104941299599241
527,0.0108985664459742
524,0.0112797661406122
521,0.0116800476867982
518,0.0121337181232722
515,0.0126015012633937
512,0.0130726990367443
509,0.0135419193547046
506,0.0140668334331893
503,0.0145456398640884
500,0.0151597516046591
497,0.0157322424921088
494,0.0165961895003246
491,0.0169796441534178
488,0.0176500554049439
485,0.0184874524854203
482,0.0191538891244989
479,0.019821440929634
476,0.0207793322863511
473,0.0215851130400916
470,0.0224714566141289
467,0.0232592833537889
464,0.0241396722743306
461,0.0251040232159988
458,0.0260994709390533
455,0.027228273532579
452,0.0284476802726787
449,0.029605098868364
446,0.0310244080432338
443,0.0324412925377493
440,0.0339838145525905
437,0.0355334574795792
434,0.037219595322837
431,0.0389827676491245
428,0.04088375376956
425,0.0428220526908865
422,0.0450468804372787
419,0.0473674370701859
416,0.0499799188556082
413,0.0528085166800854
410,0.0557568747219104
407,0.0589839055206263
404,0.0623687200830157
401,0.0660432873415873
398,0.0700553829521716
395,0.0740380256678961
392,0.0785827349756339
389,0.0833725275908115
386,0.0884607150321605
383,0.0939337318916104
380,0.0995166087154296
377,0.105345191053882
374,0.111505396608713
371,0.118145096008818
368,0.124888756536504
365,0.131850524208698
362,0.139235704576051
359,0.146778856919235
356,0.154503400254785
353,0.162601019504936
350,0.170648749883747
347,0.178761290517394
344,0.187121072699824
341,0.195539005403583
338,0.203929297584869
335,0.212571813477992
332,0.221252882877329
329,0.230105045130576
326,0.239303535369625
323,0.249026675790205
320,0.258944168172975
317,0.269429336735512
314,0.280572196391499
311,0.29205358364821
308,0.303838508077332
305,0.316761160220267
302,0.329780174029567
299,0.342996328803169
296,0.356431720768221
293,0.369657465774119
290,0.383422951503026
287,0.398107133482618
284,0.413519962576241
281,0.430001962699603
278,0.447986460955222
275,0.466619404716578
272,0.486384720072985
269,0.504969381050665
266,0.523731631044522
263,0.541153950945603
260,0.556437059925207
257,0.570505416831232
254,0.583578032729423
251,0.596317562879932
248,0.610841846759148
245,0.627458541931527
242,0.648702795142884
239,0.671930169927747
