800,-0.000954021716102673
797,-0.000958753182225541
794,-0.000984445440543377
791,-0.000937131225547982
788,-0.000882876774738651
785,-0.000922785158257943
782,-0.000843164966294433
779,-0.000899210519811158
776,-0.000806156065898516
773,-0.000818346139584595
770,-0.000782128558190379
767,-0.000770352984008883
764,-0.000870589081812442
761,-0.000896870055067605
758,-0.000890636057405013
755,-0.000916178416445955
752,-0.000925303212698438
749,-0.000931981523962478
746,-0.00097750245996763
743,-0.000948558509386117
740,-0.000928795255438136
737,-0.000937794672780901
734,-0.000939024179143887
731,-0.00099296698277156
728,-0.000944597806518043
725,-0.000926108638021821
722,-0.000946042929851759
719,-0.000907919337316548
716,-0.00094877710801937
713,-0.000974422012592129
710,-0.000990626118691693
707,-0.00104542054069731
704,-0.0010648051576389
701,-0.0011227914158993
698,-0.00113856319369924
695,-0.00117498494394634
692,-0.00120581174272877
689,-0.00116201430227013
686,-0.00117943839279511
683,-0.00114522999097898
680,-0.00109631785165561
677,-0.0010893388200948
674,-0.00101440433211287
671,-0.0009903918660962
668,-0.00104207570187435
665,-0.00101454975128266
662,-0.00107258455158419
659,-0.00110114481075409
656,-0.00110620551210203
653,-0.00116638681091305
650,-0.00120679165443221
647,-0.00119047520823245
644,-0.00118873226370129
641,-0.00116751774413731
638,-0.00112510959478811
635,-0.00109439034571962
632,-0.00103923780178158
629,-0.00108951298482753
626,-0.00110144297783527
623,-0.00110822939456262
620,-0.0011442495071508
617,-0.00117035508088239
614,-0.00118403261923276
611,-0.00120627653815279
608,-0.00119834608076211
605,-0.00118033768999627
602,-0.00113735822650612
599,-0.00111491102502333
596,-0.00103249692101818
593,-0.0010017839286416
590,-0.000990553335552181
587,-0.00101464698816549
584,-0.00104242495308268
581,-0.00106825068032193
578,-0.00110814297153789
575,-0.00115701152905844
572,-0.00110850833513724
569,-0.00106525712632034
566,-0.00100252263312108
563,-0.000975368001432949
560,-0.000926488054344329
557,-0.000906450249144787
554,-0.000961696712329042
551,-0.000976299067283785
548,-0.0010143593452455
545,-0.00101821509795082
542,-0.000993633193519834
539,-0.000999737623034032
536,-0.000920384082289486
533,-0.00083889681261186
530,-0.000805042818974342
527,-0.00078233182414163
524,-0.0007690528718117
521,-0.000797790448402127
518,-0.000834197945993899
515,-0.00082023481221588
512,-0.000778291303063263
509,-0.000643459559493627
506,-0.000591299726580769
503,-0.000535037938547498
500,-0.000494168338090774
497,-0.000509363255532969
494,-0.000518050817309573
491,-0.000509525611606442
488,-0.000447449076138486
485,-0.000303036216332642
482,-0.000163600313479831
479,-0.000095233175951433
476,-0.000031935756096442
473,0.0000237801197675152
470,0.000132525663843868
467,0.000240381641857339
464,0.000377339548508193
461,0.000537334192234479
458,0.000734922469801939
455,0.000785585270892859
452,0.000831152612912907
449,0.000950577195592147
446,0.0011241364429236
443,0.00136659709701965
440,0.00167323160283898
437,0.00194679379616892
434,0.00215696404076348
431,0.00241029265584718
428,0.00272222213740298
425,0.00305631660624973
422,0.00348939606978614
419,0.00392102427474929
416,0.00428433348134017
413,0.00471532917437777
410,0.00521874237077802
407,0.00583497574502463
404,0.00644812742350219
401,0.00708009089607589
398,0.0077501169621054
395,0.0084797297888821
392,0.00937961358170319
389,0.0103221739530114
386,0.0112455142663526
383,0.0122252954721996
380,0.0133133041215993
377,0.0145165802272346
374,0.0156983421442005
371,0.0169980731341475
368,0.0182604355628858
365,0.0196588905823027
362,0.0211657552145217
359,0.0226538443674424
356,0.0241726010093467
353,0.0258370953671644
350,0.0275629849122749
347,0.0292766792873677
344,0.0310087319377063
341,0.0329027669933873
338,0.0347683624116412
335,0.0366725146983908
332,0.0386097937464933
329,0.0407287667250684
326,0.0428327247037646
323,0.0450195033987479
320,0.0473177793810235
317,0.0497138169745533
314,0.0521440955892374
311,0.0547145677476445
308,0.0572748602117565
305,0.0600762784033454
302,0.0630243168070767
299,0.066108684099741
296,0.0693475195923098
293,0.0726961225560417
290,0.0763273068201258
287,0.0802317843390265
284,0.0844724105575799
281,0.0890423187790793
278,0.0940959653123316
275,0.0994043692354356
272,0.105088354600113
269,0.110828216329012
266,0.116426574369432
263,0.121716291342326
260,0.126585302529078
257,0.131168241186276
254,0.135481944502922
251,0.139711920858689
248,0.144345712636911
245,0.149226931485254
242,0.15493736762745
239,0.161045220192608
